Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",143807,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"Secret Love Song","Little Mix",137364,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
3,"Work from Home","Joshua Coleman",127730,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"Don't Let Me Down","The Chainsmokers",121593,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,Roses,"The Chainsmokers",114982,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
6,"7 Years","Lukas Graham",113720,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
7,YOUTH,"Troye Sivan",109268,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
8,"One Dance",Drake,108232,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
9,Work,Rihanna,93294,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"This Is What You Came For","Calvin Harris",89871,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,PILLOWTALK,ZAYN,87877,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
12,"One Call Away","Charlie Puth",85213,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
13,"Cake By The Ocean",DNCE,79765,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Love Yourself","Justin Bieber",79742,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",77753,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Dangerous Woman","Ariana Grande",74954,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
17,"i hate u, i love u (feat. olivia o'brien)",gnash,74875,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
