Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",5921,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3837,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Can't Feel My Face","The Weeknd",3326,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,Ginza,"J Balvin",3321,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3111,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
6,"How Deep Is Your Love","Calvin Harris",2892,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2520,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"The Hills","The Weeknd",2387,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Good For You","Selena Gomez",2034,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Drag Me Down","One Direction",1934,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"Locked Away","R. City",1899,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
12,"Cool for the Summer","Demi Lovato",1865,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
13,"El Perdón","Nicky Jam",1858,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
14,Firestone,Kygo,1812,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
15,"Watch Me (Whip / Nae Nae)",Silentó,1810,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
16,"Waiting For Love",Avicii,1775,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
17,"Lejos De Aquí",Farruko,1749,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1710,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
