Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",7269,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,5407,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",4894,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",4400,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hotline Bling",Drake,4373,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Te Busco",Cosculluela,3849,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3647,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Can't Feel My Face","The Weeknd",2997,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,Ginza,"J Balvin",2888,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
10,"How Deep Is Your Love","Calvin Harris",2843,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2818,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Mensaje Directo (DM)","Shadow Blow",2723,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
13,"I'll Show You","Justin Bieber",2665,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
14,Stitches,"Shawn Mendes",2655,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Locked Away","R. City",2571,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
16,"Sorry - Latino Remix","Justin Bieber",2482,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
17,"Lejos De Aquí",Farruko,2164,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
18,"The Hills","The Weeknd",2147,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
19,Focus,"Ariana Grande",2058,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
20,"On My Mind","Ellie Goulding",2038,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
21,"La Llamada De Mi Ex","Chiquito Team Band",2033,https://open.spotify.com/track/5vnmv44tuzQlmDsvDtoOlw
22,"Good For You","Selena Gomez",1969,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
23,"Adventure Of A Lifetime",Coldplay,1956,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
24,Firestone,Kygo,1932,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
25,Photograph,"Ed Sheeran",1918,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1892,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
27,"Thinking Out Loud","Ed Sheeran",1876,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1870,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
29,"Want to Want Me","Jason Derulo",1869,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
30,"El Perdón","Nicky Jam",1860,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
31,"La Chanty","El Nene La amenaza",1822,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
32,"Stole the Show",Kygo,1770,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
33,"La Gozadera","Gente De Zona",1725,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
34,"El Maiz","El Mayor Clasico",1712,https://open.spotify.com/track/5SFHM9qmYJpDu6chKRTINC
35,"Waiting For Love",Avicii,1686,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
36,"Sugar (feat. Francesco Yates)","Robin Schulz",1608,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"Trap Queen","Fetty Wap",1581,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
38,"Same Old Love","Selena Gomez",1538,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
39,"Uptown Funk","Mark Ronson",1536,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
40,"The Feeling","Justin Bieber",1458,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
41,"Me Voy Enamorando - Remix","Chino & Nacho",1437,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
42,"Vete Con El","El Super Nuevo",1436,https://open.spotify.com/track/76tLrdyr54pL4BZOaM55Zh
43,"Sígueme Y Te Sigo","Daddy Yankee",1421,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
44,"Drag Me Down","One Direction",1408,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
45,Sunset,Farruko,1402,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
46,"50 Sombras de Austin",Arcangel,1400,https://open.spotify.com/track/5RmIOu1DNS3Yn4qNxrfN6r
47,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1399,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
48,Versace,"El Mayor Clasico",1393,https://open.spotify.com/track/66Ac5UHrrixoNSNRmYpiUM
49,"Por Fin Te Encontré","Cali Y El Dandee",1372,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
