Position,"Track Name",Artist,Streams,URL
1,"Secret Love Song","Little Mix",151620,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
2,Middle,"DJ Snake",129122,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
3,"Don't Let Me Down","The Chainsmokers",121338,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"One Dance",Drake,120662,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,"Work from Home","Fifth Harmony",119023,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",109258,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"This Is What You Came For","Calvin Harris",104607,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"7 Years","Lukas Graham",100733,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
9,"i hate u, i love u (feat. olivia o'brien)",gnash,93529,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,YOUTH,"Troye Sivan",89487,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
11,Roses,"The Chainsmokers",84400,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"One Call Away","Charlie Puth",74775,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
13,"Cheap Thrills",Sia,73136,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,Close,"Nick Jonas",71427,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
15,"Trumpets - Radio Mix","Sak Noel",70612,https://open.spotify.com/track/0ORp7jlJX6suJdbmSj8Lu3
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",70365,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
17,Work,Rihanna,68762,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
18,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",68502,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
19,"Fast Car - Radio Edit","Jonas Blue",67510,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,"Once In a While",Timeflies,66932,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
21,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",66467,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
22,"Cake By The Ocean",DNCE,66427,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
23,"No Money",Galantis,65459,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
24,"Lush Life","Zara Larsson",65419,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,"Love Yourself","Justin Bieber",65126,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,PILLOWTALK,ZAYN,64499,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
27,"Sit Still, Look Pretty",Daya,63680,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
28,"Treat You Better","Shawn Mendes",63542,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
29,Tadhana,"Up Dharma Down",58614,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
30,"Never Be Like You",Flume,57993,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
31,Panda,Desiigner,57563,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
32,"Never Forget You","Zara Larsson",57200,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Rock Bottom","Hailee Steinfeld",57185,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
34,Stay,Kygo,55936,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
35,"Wild Things","Alessia Cara",55603,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,History,"One Direction",54794,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
37,"Into You","Ariana Grande",54426,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
38,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",54079,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
39,Photograph,"Ed Sheeran",53126,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
40,"Your Love (Dolce Amore Teleserye Theme)",Juris,52271,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
41,"Inside Out","The Chainsmokers",51078,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
42,Faded,"Alan Walker",50866,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
43,"Hide Away",Daya,49984,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
44,Sex,"Cheat Codes",49339,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
45,"This Time (Original Movie Soundtrack)","James Reid",45558,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
46,"Too Good",Drake,44034,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
47,"Hands To Myself","Selena Gomez",43217,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
48,Capsize,FRENSHIP,43141,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
49,"Send My Love (To Your New Lover)",Adele,42830,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
50,Gold,Kiiara,42086,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
51,"All My Friends",Snakehips,41059,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
