Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",120080,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,Roses,"The Chainsmokers",119404,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
3,Work,Rihanna,119187,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Work from Home","Joshua Coleman",114021,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,"Don't Let Me Down","The Chainsmokers",110136,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,PILLOWTALK,ZAYN,104471,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
7,"One Call Away","Charlie Puth",102127,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
8,YOUTH,"Troye Sivan",99266,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
9,"7 Years","Lukas Graham",99243,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Love Yourself","Justin Bieber",91550,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Dangerous Woman","Ariana Grande",73619,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
12,"Hide Away",Daya,72956,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
13,"Lush Life","Zara Larsson",66713,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,"Cake By The Ocean",DNCE,65892,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,"Hands To Myself","Selena Gomez",64871,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,History,"One Direction",64353,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
17,NO,"Meghan Trainor",64212,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
18,"Fast Car - Radio Edit","Jonas Blue",63092,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"Me, Myself & I",G-Eazy,60672,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",59164,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,"All My Friends",Snakehips,58465,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
22,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",57883,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
23,Stitches,"Shawn Mendes",57775,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
24,Stay,Kygo,57178,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
25,Sorry,"Justin Bieber",56300,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
26,"Never Forget You","Zara Larsson",56040,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
27,Faded,"Alan Walker",55441,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
28,"Wild Things","Alessia Cara",54722,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
29,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",54599,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
30,"Like I'm Gonna Lose You","Meghan Trainor",52334,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
31,Close,"Nick Jonas",51267,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
32,"Inside Out","The Chainsmokers",50657,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
33,"Rock Bottom","Hailee Steinfeld",49657,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
34,"Cheap Thrills",Sia,47468,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
35,"LIKE I WOULD",ZAYN,46387,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
36,"Pasensya Ka Na","Silent Sanctuary",45796,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
37,Tadhana,"Up Dharma Down",44950,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
38,"Secret Love Song","Little Mix",44530,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
39,"What Do You Mean?","Justin Bieber",42366,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
40,Photograph,"Ed Sheeran",42191,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,Hanap-Hanap,"James Reid",41625,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
42,"One Dance",Drake,41486,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
43,Sex,"Cheat Codes",41008,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
44,"Sit Still, Look Pretty",Daya,40362,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
45,Perfect,"One Direction",39467,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
46,"I Know What You Did Last Summer","Shawn Mendes",38400,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
47,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",38005,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
48,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37650,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
49,"My House","Flo Rida",36463,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
50,Company,"Justin Bieber",36320,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
51,"Stressed Out","Twenty One Pilots",34649,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
52,Famous,"Kanye West",34526,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
53,"Over And Over Again","Nathan Sykes",33939,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
54,"i hate u, i love u (feat. olivia o'brien)",gnash,30221,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
55,"Locked Away","R. City",29241,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
56,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",28590,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
57,Gold,Kiiara,28204,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
58,Sa'yo,"Silent Sanctuary",27763,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
59,"Once In a While",Timeflies,26039,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
60,Ikaw,"Yeng Constantino",25776,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
61,Dessert,Dawin,25033,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
62,Hello,Adele,24608,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
63,"The Life","Fifth Harmony",23339,https://open.spotify.com/track/2TdOQUmxv2s0auK1TgeWKt
64,Rainbow,"South Border",23160,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
65,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",22508,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
66,"Can't Feel My Face","The Weeknd",22217,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
67,Sugar,"Maroon 5",21999,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
68,"Mahal Ko o Mahal Ako","KZ Tandingan",21694,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
69,"Lean On (feat. MØ & DJ Snake)","Major Lazer",21467,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
70,"Sugar (feat. Francesco Yates)","Robin Schulz",20739,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
71,"Hotline Bling",Drake,20279,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
72,"Never Be Like You (feat. Kai)",Flume,20127,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
73,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,20088,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
74,"Tell Me Where It Hurts",MYMP,19952,https://open.spotify.com/track/6mdmVPI2uIR2B2kHRRI8nb
75,Prinsesa,6CycleMind,19266,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
76,"Thinking Out Loud","Ed Sheeran",19257,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
77,"We Can't Be",Krissy,18839,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
78,"If It Ain't Love","Jason Derulo",18273,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
