Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",5840,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",5260,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",4162,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,4073,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"La Chanty","El Nene La amenaza",3475,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
6,"Te Busco",Cosculluela,3425,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"Hotline Bling",Drake,3405,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Hasta el Amanecer","Nicky Jam",3104,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
9,Stitches,"Shawn Mendes",2894,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Mensaje Directo (DM)","Shadow Blow",2864,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2744,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Can't Feel My Face","The Weeknd",2655,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,"Hands To Myself","Selena Gomez",2611,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
14,"How Deep Is Your Love","Calvin Harris",2536,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2450,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Nota de Pasión","Don Miguelo",2317,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
17,"Sorry - Latino Remix","Justin Bieber",2289,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
18,"Locked Away","R. City",2263,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
19,"50 Sombras de Austin",Arcangel,2098,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
20,"Adventure Of A Lifetime",Coldplay,2042,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"Borro Cassette",Maluma,2006,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
22,"Thinking Out Loud","Ed Sheeran",1951,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
23,Photograph,"Ed Sheeran",1909,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,Ginza,"J Balvin",1895,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1877,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"On My Mind","Ellie Goulding",1813,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
27,"Sugar (feat. Francesco Yates)","Robin Schulz",1797,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
28,"I'll Show You","Justin Bieber",1745,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
29,Here,"Alessia Cara",1700,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
30,Picky,"Joey Montana",1692,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
31,"Lush Life","Zara Larsson",1666,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
32,"The Hills","The Weeknd",1617,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
33,"Stole the Show",Kygo,1607,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
34,"Same Old Love","Selena Gomez",1607,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
35,"Want to Want Me","Jason Derulo",1573,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1560,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
37,"Por Fin Te Encontré","Cali Y El Dandee",1544,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
38,Focus,"Ariana Grande",1525,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
39,"El Perdón","Nicky Jam",1522,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
40,"Me Voy Enamorando - Remix","Chino & Nacho",1516,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
41,"La Llamada De Mi Ex","Chiquito Team Band",1477,https://open.spotify.com/track/5vnmv44tuzQlmDsvDtoOlw
42,"Lejos De Aquí",Farruko,1475,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
43,Firestone,Kygo,1440,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
