Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",392827,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",191286,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"One Dance",Drake,138369,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"This Is What You Came For","Calvin Harris",132706,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",128676,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
6,"Treat You Better","Shawn Mendes",128504,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Don't Let Me Down","The Chainsmokers",128242,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Secret Love Song","Little Mix",123651,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
9,"i hate u, i love u (feat. olivia o'brien)",gnash,118659,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",113564,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,"Let Me Love You","DJ Snake",99537,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
12,"Kill Em With Kindness","Selena Gomez",97743,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
13,"Work from Home","Fifth Harmony",97419,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,Middle,"DJ Snake",96692,https://open.spotify.com/track/0g5EKLgdKvNlln7TNqBByK
15,"Perfect Strangers","Jonas Blue",96084,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
16,"Into You","Ariana Grande",93071,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,Starving,"Hailee Steinfeld",91812,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
18,"Send My Love (To Your New Lover)",Adele,91268,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
19,Heathens,"Twenty One Pilots",84941,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
20,"The Ocean","Mike Perry",84444,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
21,"Cheap Thrills",Sia,81155,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
22,"7 Years","Lukas Graham",77021,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
