Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",6388,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",5369,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,PILLOWTALK,ZAYN,4766,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"Hasta el Amanecer","Nicky Jam",4555,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,"What Do You Mean?","Justin Bieber",4449,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"La Chanty","El Nene La amenaza",4279,https://open.spotify.com/track/7esMxlNLxUvzCiakgsP2qk
7,"Te Busco",Cosculluela,4183,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
8,Hello,Adele,4107,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,"Hotline Bling",Drake,3861,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Mensaje Directo (DM)","Shadow Blow",3474,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3156,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,Stitches,"Shawn Mendes",3044,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,"How Deep Is Your Love","Calvin Harris",2897,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"Nota de Pasión","Don Miguelo",2808,https://open.spotify.com/track/6YfnWSl9KElpEVbAK6AlZg
15,"Sorry - Latino Remix","Justin Bieber",2807,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
16,"Can't Feel My Face","The Weeknd",2700,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2620,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"Hands To Myself","Selena Gomez",2556,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
19,"50 Sombras de Austin",Arcangel,2513,https://open.spotify.com/track/7hWlUt8L0rNx1Q8RZnUVQz
20,"Borro Cassette",Maluma,2458,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
21,"Locked Away","R. City",2325,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
22,Ginza,"J Balvin",2182,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
23,"La Llamada De Mi Ex","Chiquito Team Band",2126,https://open.spotify.com/track/5vnmv44tuzQlmDsvDtoOlw
24,Picky,"Joey Montana",2053,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
25,"Thinking Out Loud","Ed Sheeran",2008,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,Seguidilla,"El Alfa",2001,https://open.spotify.com/track/6QiDU3ObcnH9xlHXj9ZoVM
27,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1997,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
28,"Adventure Of A Lifetime",Coldplay,1997,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
29,"I'll Show You","Justin Bieber",1908,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
30,"On My Mind","Ellie Goulding",1895,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
31,"Sugar (feat. Francesco Yates)","Robin Schulz",1858,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
32,"The Hills","The Weeknd",1843,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
33,Photograph,"Ed Sheeran",1791,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"Wou Que Movie","Musicologo The Libro",1769,https://open.spotify.com/track/43GkXUEYa3sRLb0JoovbEe
35,"El Perdón","Nicky Jam",1762,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
36,Sunset,Farruko,1758,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
37,"Primero Que Kanye","Mozart La Para",1720,https://open.spotify.com/track/6qEOJy5NL5tGGYxpj7dQZY
38,"Lush Life","Zara Larsson",1715,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
39,Here,"Alessia Cara",1709,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
40,Roses,"The Chainsmokers",1706,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
41,"Lejos De Aquí",Farruko,1659,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
42,"Same Old Love","Selena Gomez",1636,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
43,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1613,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
44,"Por Fin Te Encontré","Cali Y El Dandee",1610,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
45,"Want to Want Me","Jason Derulo",1601,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
46,"Me Voy Enamorando - Remix","Chino & Nacho",1594,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
47,"La Gozadera","Gente De Zona",1591,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
48,Focus,"Ariana Grande",1589,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
49,"Ginza - Remix","J Balvin",1572,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
50,"Stole the Show",Kygo,1557,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
51,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1491,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
52,Mujeriego,"El Nene La amenaza",1415,https://open.spotify.com/track/59MEmqX9zydWpgP4VOClye
53,"Me, Myself & I",G-Eazy,1326,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
54,"Uptown Funk","Mark Ronson",1324,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
55,Firestone,Kygo,1319,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
56,"Sígueme Y Te Sigo","Daddy Yankee",1315,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
57,Stay,Kygo,1302,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
