Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",377104,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",190713,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"One Dance",Drake,140646,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Don't Let Me Down","The Chainsmokers",134756,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"This Is What You Came For","Calvin Harris",133503,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Secret Love Song","Little Mix",129792,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
7,"Treat You Better","Shawn Mendes",129679,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",119303,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",117199,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,Middle,"DJ Snake",116995,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
11,"i hate u, i love u (feat. olivia o'brien)",gnash,109743,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
12,"Work from Home","Fifth Harmony",102608,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Kill Em With Kindness","Selena Gomez",97526,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
14,"Into You","Ariana Grande",96457,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"7 Years","Lukas Graham",86096,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
16,"Perfect Strangers","Jonas Blue",85065,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
17,Starving,"Hailee Steinfeld",83359,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
18,"Send My Love (To Your New Lover)",Adele,82153,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
19,YOUTH,"Troye Sivan",78316,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
20,"The Ocean","Mike Perry",77213,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
21,"Cheap Thrills",Sia,76867,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
22,Roses,"The Chainsmokers",75501,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,Heathens,"Twenty One Pilots",75377,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
24,"Sit Still, Look Pretty",Daya,73404,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
25,"Hymn For The Weekend - Seeb Remix",Coldplay,70994,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
26,"Too Good",Drake,70794,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
27,"Trumpets - Radio Mix","Sak Noel",69202,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
28,"Once In a While",Timeflies,67771,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
29,"Please Don't Go","Joel Adams",66620,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",66170,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
31,"One Call Away","Charlie Puth",64794,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
32,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",62498,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
33,"Don't Mind","Kent Jones",62286,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
34,Ride,"Twenty One Pilots",59931,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
35,"Cake By The Ocean",DNCE,59757,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
36,Toothbrush,DNCE,59755,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
37,"All In My Head (Flex)","Fifth Harmony",58546,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
38,"Let Me Love You","DJ Snake",57741,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
39,Tadhana,"Up Dharma Down",57653,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
40,"Final Song",MØ,57208,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
41,"Lush Life","Zara Larsson",56923,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
42,Photograph,"Ed Sheeran",56063,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,"Your Love (Dolce Amore Teleserye Theme)",Juris,55497,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
44,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",51989,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
45,"Rock Bottom","Hailee Steinfeld",51932,https://open.spotify.com/track/5ourK0YlPkAWXaN5Bnmfxh
46,Faded,"Alan Walker",51917,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
47,"Fast Car - Radio Edit","Jonas Blue",51775,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
48,Capsize,FRENSHIP,49948,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
49,Close,"Nick Jonas",49191,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
50,"Love Yourself","Justin Bieber",48142,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
51,"Hide Away",Daya,48101,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
52,"Ignition (Remix)","R. Kelly",44526,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
53,Work,Rihanna,43305,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
54,"No Money",Galantis,43237,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
55,"Inside Out","The Chainsmokers",41626,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
56,"Cool Girl","Tove Lo",40481,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
57,"Never Be Like You",Flume,39540,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
58,"Pasensya Ka Na","Silent Sanctuary",39135,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
59,"Never Forget You","Zara Larsson",37042,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
60,"Body Say","Demi Lovato",34955,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
61,Sa'yo,"Silent Sanctuary",34832,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
62,"Like I'm Gonna Lose You","Meghan Trainor",33930,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
63,Sex,"Cheat Codes",33926,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
64,"Let Me Hold You (Turn Me On)","Dante Klein",33633,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
65,Panda,Desiigner,33563,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
66,"Needed Me",Rihanna,33395,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
67,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",32888,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
68,"O Pag-Ibig","Ylona Garcia",32492,https://open.spotify.com/track/2y7hYZidY2uPlLbo1pPYp5
69,"We Can't Be",Krissy,32285,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
70,Rainbow,"South Border",31687,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
71,History,"One Direction",31531,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
72,Gold,Kiiara,30414,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
73,Stitches,"Shawn Mendes",30093,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
74,"This Time (Original Movie Soundtrack)","James Reid",29543,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
75,"Marvin Gaye (feat. Wale) - Remix","Charlie Puth",29106,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ
76,Controlla,Drake,29100,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
77,"Tell Me Where It Hurts",MYMP,28343,https://open.spotify.com/track/6mdmVPI2uIR2B2kHRRI8nb
78,Rise,"Katy Perry",27714,https://open.spotify.com/track/1Ui3r0Ih8F2MroiCWreCYi
79,Migraine,"Moonstar 88",27342,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
80,"Wherever I Go",OneRepublic,27298,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
81,Prinsesa,6CycleMind,27218,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
82,PILLOWTALK,ZAYN,25740,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
83,Someday,Nina,25421,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
84,"With a Smile","South Border",25390,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
85,"So Slow","Side A & Freestyle",25355,https://open.spotify.com/track/1Xr4t4Ze6gfuzY1Yb4bP3z
86,"Dahan Dahan Dahan Lang","Ylona Garcia",24693,https://open.spotify.com/track/2nKrhHmPfCFeDyZE28z19x
87,"All My Friends",Snakehips,24476,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
88,"In the Name of Love","Martin Garrix",24452,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
89,"Locked Away","R. City",24427,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
90,"Nobody's Better (feat. Fetty Wap)",Z,24397,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY
91,Sorry,"Justin Bieber",24374,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
92,Ikaw,"Yeng Constantino",24358,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
93,"Stressed Out","Twenty One Pilots",24237,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
94,"Let Me Be the One","Julie Anne San Jose",23989,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
95,Forevermore,Juris,23885,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
96,"You & Me","Marc E. Bassy",23813,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
97,Hanap-Hanap,"James Reid",23593,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
