Position,"Track Name",Artist,Streams,URL
1,Roses,"The Chainsmokers",121656,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
2,Work,Rihanna,120040,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,PILLOWTALK,ZAYN,116064,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"One Call Away","Charlie Puth",111372,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
5,"Love Yourself","Justin Bieber",103235,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Don't Let Me Down","The Chainsmokers",94944,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,YOUTH,"Troye Sivan",93119,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
8,"Work from Home","Joshua Coleman",90947,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,Middle,"DJ Snake",80696,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
10,"7 Years","Lukas Graham",71814,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,Sorry,"Justin Bieber",69308,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Dangerous Woman","Ariana Grande",66631,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
13,"Hands To Myself","Selena Gomez",65607,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
14,Stitches,"Shawn Mendes",60417,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Cake By The Ocean",DNCE,58640,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"Me, Myself & I",G-Eazy,58581,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
17,"Hide Away",Daya,58378,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
18,"Lush Life","Zara Larsson",57884,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,History,"One Direction",55883,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
20,"Fast Car - Radio Edit","Jonas Blue",55703,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,"LIKE I WOULD",ZAYN,54071,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
22,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",53407,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
23,Faded,"Alan Walker",53094,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
24,"Wild Things","Alessia Cara",52808,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
25,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",52552,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
26,Stay,Kygo,52545,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",50355,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
28,"All My Friends",Snakehips,50151,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
29,"Like I'm Gonna Lose You","Meghan Trainor",49651,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
30,"Never Forget You","Zara Larsson",48686,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Stressed Out","Twenty One Pilots",47012,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
32,NO,"Meghan Trainor",45743,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
33,"What Do You Mean?","Justin Bieber",44497,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
34,"I Know What You Did Last Summer","Shawn Mendes",44318,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
35,Perfect,"One Direction",43452,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
36,Tadhana,"Up Dharma Down",42597,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
37,"Cheap Thrills",Sia,41399,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
38,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",40625,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
39,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",40468,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
40,Photograph,"Ed Sheeran",40421,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,Hanap-Hanap,"James Reid",39973,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
42,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,39679,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
43,"Pasensya Ka Na","Silent Sanctuary",39338,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
44,"My House","Flo Rida",35510,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
45,Company,"Justin Bieber",33966,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
46,"Locked Away","R. City",32929,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
47,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",32637,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
48,Hello,Adele,29960,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
49,"Over And Over Again","Nathan Sykes",29634,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
50,Dessert,Dawin,29440,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
