Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",5557,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3590,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,Ginza,"J Balvin",3436,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
4,"Can't Feel My Face","The Weeknd",3357,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2861,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
6,"How Deep Is Your Love","Calvin Harris",2795,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2413,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"The Hills","The Weeknd",2292,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Locked Away","R. City",2225,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
10,"Drag Me Down","One Direction",2041,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"Good For You","Selena Gomez",1997,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Cool for the Summer","Demi Lovato",1910,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
13,Versace,"El Mayor Clasico",1877,https://open.spotify.com/track/0utbqrmJUFbh0SYu5A4Ew3
14,"El Perdón","Nicky Jam",1862,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
15,Firestone,Kygo,1822,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
16,"Lejos De Aquí",Farruko,1783,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
17,"Watch Me (Whip / Nae Nae)",Silentó,1782,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
18,"Stole the Show",Kygo,1775,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Chapa de Callejon","El Mayor Clasico",1719,https://open.spotify.com/track/5fNQuoPYBr5tsmsxI3fZa2
20,"Waiting For Love",Avicii,1702,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
21,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1680,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
22,"Trap Queen","Fetty Wap",1641,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1635,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1598,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
25,"Hotline Bling",Drake,1568,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
26,"Want to Want Me","Jason Derulo",1545,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
27,"Thinking Out Loud","Ed Sheeran",1520,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
