Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",459035,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",201017,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"Let Me Love You","DJ Snake",154104,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",151471,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
5,"Don't Let Me Down","The Chainsmokers",147855,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Treat You Better","Shawn Mendes",140591,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,Starving,"Hailee Steinfeld",139060,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
8,"This Is What You Came For","Calvin Harris",136863,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"One Dance",Drake,133703,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
10,"i hate u, i love u (feat. olivia o'brien)",gnash,118626,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
11,"Secret Love Song","Little Mix",116480,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
12,"Perfect Strangers","Jonas Blue",114684,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,"Nobody's Better (feat. Fetty Wap)",Z,110814,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY
14,Heathens,"Twenty One Pilots",106456,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",101808,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,Middle,"DJ Snake",98457,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
17,"Into You","Ariana Grande",98070,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,"Work from Home","Fifth Harmony",95527,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,"Kill Em With Kindness","Selena Gomez",94412,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
20,"Send My Love (To Your New Lover)",Adele,90994,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,"In the Name of Love","Martin Garrix",90544,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
22,Roses,"The Chainsmokers",87518,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,"The Ocean","Mike Perry",84245,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
24,"7 Years","Lukas Graham",82576,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
25,"Sit Still, Look Pretty",Daya,79064,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
26,"Cheap Thrills",Sia,77366,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,YOUTH,"Troye Sivan",76171,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
28,"All In My Head (Flex)","Fifth Harmony",75021,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
