Position,"Track Name",Artist,Streams,URL
1,Roses,"The Chainsmokers",136636,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
2,"Love Yourself","Justin Bieber",134471,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"One Call Away","Charlie Puth",128503,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
4,PILLOWTALK,ZAYN,112676,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,Sorry,"Justin Bieber",97631,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,Work,Rihanna,83021,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,YOUTH,"Troye Sivan",82842,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
8,"Don't Let Me Down","The Chainsmokers",74426,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,Stitches,"Shawn Mendes",73914,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Hands To Myself","Selena Gomez",69361,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
11,"What Do You Mean?","Justin Bieber",68828,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Like I'm Gonna Lose You","Meghan Trainor",61445,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",59623,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
14,"Me, Myself & I",G-Eazy,57012,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,"Cake By The Ocean",DNCE,55484,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"Lush Life","Zara Larsson",55308,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Middle,"DJ Snake",54428,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,Stay,Kygo,53846,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Locked Away","R. City",53543,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,Hello,Adele,53349,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
21,Perfect,"One Direction",52782,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
22,"I Know What You Did Last Summer","Shawn Mendes",50762,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",50547,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
24,"Hide Away",Daya,48484,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
25,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",48246,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
26,"Stressed Out","Twenty One Pilots",47662,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
27,Photograph,"Ed Sheeran",47570,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,Faded,"Alan Walker",47127,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,Tadhana,"Up Dharma Down",46666,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
30,"7 Years","Lukas Graham",46521,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",44752,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,43795,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
33,"When We Were Young",Adele,43387,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
34,"Fast Car - Radio Edit","Jonas Blue",41395,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
35,"Over And Over Again","Nathan Sykes",41072,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
36,"My House","Flo Rida",39753,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
37,"All My Friends",Snakehips,39679,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
38,"Never Forget You","Zara Larsson",39637,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
39,History,"One Direction",37889,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
40,"Sugar (feat. Francesco Yates)","Robin Schulz",37736,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,"Pasensya Ka Na","Silent Sanctuary",36602,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
42,"Boys Like You","Who Is Fancy",36473,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
43,"Hotline Bling",Drake,34549,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
44,"Thinking Out Loud","Ed Sheeran",34010,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
45,"Love Myself","Hailee Steinfeld",33976,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
46,"Same Old Love","Selena Gomez",33311,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
47,Hanap-Hanap,"James Reid",33286,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
48,"On My Mind","Ellie Goulding",32470,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,Dessert,Dawin,32384,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
50,Focus,"Ariana Grande",31662,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
51,"Can't Feel My Face","The Weeknd",29189,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
52,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",28511,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
53,"Cheap Thrills",Sia,27396,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
54,"In The Night","The Weeknd",25194,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
55,"Lean On (feat. MØ & DJ Snake)","Major Lazer",24931,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
56,"Adventure Of A Lifetime",Coldplay,24431,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
57,Ikaw,"Yeng Constantino",24282,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
58,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",23890,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
59,"On the Wings of Love","James Reid & Nadine Lustre",23371,https://open.spotify.com/track/4Drc8yeTwVcynLWEd6aLNM
60,"Where Are Ü Now (with Justin Bieber)","Jack Ü",23043,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
61,Sa'yo,"Silent Sanctuary",22902,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
62,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,20555,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
63,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",20189,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
64,Sugar,"Maroon 5",20034,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
65,Forevermore,Juris,20011,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
66,Hollow,"Tori Kelly",19792,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
67,"How Deep Is Your Love","Calvin Harris",19614,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
68,"Drag Me Down","One Direction",19375,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
