Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",149921,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,142430,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Secret Love Song","Little Mix",136301,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
4,"This Is What You Came For","Calvin Harris",130566,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",123697,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,Middle,"DJ Snake",120187,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
7,"i hate u, i love u (feat. olivia o'brien)",gnash,118908,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",116254,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Treat You Better","Shawn Mendes",112884,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Work from Home","Fifth Harmony",108532,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",103257,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"7 Years","Lukas Graham",97784,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
13,"Send My Love (To Your New Lover)",Adele,89995,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
14,"Kill Em With Kindness","Selena Gomez",88185,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,"Cheap Thrills",Sia,86782,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,"The Ocean","Mike Perry",83214,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,YOUTH,"Troye Sivan",81736,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
18,"Please Don't Go","Joel Adams",80881,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
19,"Sit Still, Look Pretty",Daya,78828,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
20,"Once In a While",Timeflies,77301,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
21,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",71697,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
22,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",70224,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
23,"Trumpets - Radio Mix","Sak Noel",69016,https://open.spotify.com/track/1wUwBFY3mb2nQ6iRDQwYY2
24,"Hymn For The Weekend - Seeb Remix",Coldplay,68591,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"Perfect Strangers","Jonas Blue",67989,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
26,"One Call Away","Charlie Puth",67210,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
27,"Cake By The Ocean",DNCE,66973,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
28,Roses,"The Chainsmokers",64718,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,Starving,"Hailee Steinfeld",64226,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
30,"Fast Car - Radio Edit","Jonas Blue",63943,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
31,"Into You","Ariana Grande",63908,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
32,Heathens,"Twenty One Pilots",63474,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
33,Tadhana,"Up Dharma Down",62440,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
34,Photograph,"Ed Sheeran",60230,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
35,Close,"Nick Jonas",60067,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
36,"Too Good",Drake,59329,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
