Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",7722,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,5764,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",4908,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Hotline Bling",Drake,4572,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Love Yourself","Justin Bieber",4492,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Te Busco",Cosculluela,3757,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3329,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"I'll Show You","Justin Bieber",3220,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
9,"Can't Feel My Face","The Weeknd",3062,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,Ginza,"J Balvin",3029,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
11,"How Deep Is Your Love","Calvin Harris",2963,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,2959,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2830,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"Locked Away","R. City",2755,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,Stitches,"Shawn Mendes",2594,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Mensaje Directo (DM)","Shadow Blow",2594,https://open.spotify.com/track/5scovz3FRVKDpcn9Ub93k1
17,"Sorry - Latino Remix","Justin Bieber",2452,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
18,"On My Mind","Ellie Goulding",2268,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
19,"Lejos De Aquí",Farruko,2265,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
20,Focus,"Ariana Grande",2222,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
21,"The Hills","The Weeknd",2079,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,Photograph,"Ed Sheeran",2007,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1939,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,Firestone,Kygo,1888,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
25,Perfect,"One Direction",1866,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
26,"El Perdón","Nicky Jam",1852,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
27,"Good For You","Selena Gomez",1824,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
28,"La Llamada De Mi Ex","Chiquito Team Band",1801,https://open.spotify.com/track/5vnmv44tuzQlmDsvDtoOlw
29,"Thinking Out Loud","Ed Sheeran",1773,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"La Gozadera","Gente De Zona",1738,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
31,"El Maiz","El Mayor Clasico",1727,https://open.spotify.com/track/5SFHM9qmYJpDu6chKRTINC
32,"Stole the Show",Kygo,1690,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
33,"Sugar (feat. Francesco Yates)","Robin Schulz",1608,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,"The Feeling","Justin Bieber",1608,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
35,"Waiting For Love",Avicii,1593,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
36,"Por Fin Te Encontré","Cali Y El Dandee",1584,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
37,"Want to Want Me","Jason Derulo",1572,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
38,"Same Old Love","Selena Gomez",1557,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
39,Company,"Justin Bieber",1537,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
40,"Me Voy Enamorando - Remix","Chino & Nacho",1536,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
41,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1495,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
42,"Uptown Funk","Mark Ronson",1436,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,"Drag Me Down","One Direction",1426,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
