Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",9309,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,"What Do You Mean?","Justin Bieber",5659,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Hello,Adele,5540,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Hotline Bling",Drake,4952,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"I'll Show You","Justin Bieber",4397,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
6,"Love Yourself","Justin Bieber",3876,https://open.spotify.com/track/5KFcz1OYNXyDX7HzSIsNdk
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3156,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"Te Busco",Cosculluela,3109,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3060,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"How Deep Is Your Love","Calvin Harris",3052,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,Ginza,"J Balvin",2984,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
12,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2880,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
13,"Can't Feel My Face","The Weeknd",2861,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Locked Away","R. City",2688,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Drag Me Down","One Direction",2338,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,"El Maiz","El Mayor Clasico",2248,https://open.spotify.com/track/5SFHM9qmYJpDu6chKRTINC
17,"Lejos De Aquí",Farruko,2214,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
18,"The Feeling","Justin Bieber",2160,https://open.spotify.com/track/1gJt0OFStLJUwrD4rmouIR
19,"Mark My Words","Justin Bieber",2132,https://open.spotify.com/track/1iT8XvxyI4UQqAiPqSx9lP
