Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4429,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Ginza,"J Balvin",3229,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3154,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Can't Feel My Face","The Weeknd",3084,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"How Deep Is Your Love","Calvin Harris",2926,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2808,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
7,"Hotline Bling",Drake,2586,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"The Hills","The Weeknd",2554,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Locked Away","R. City",2548,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2091,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Good For You","Selena Gomez",2056,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Te Busco",Cosculluela,2019,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
13,"Lejos De Aquí",Farruko,1950,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
14,Firestone,Kygo,1945,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
15,"Drag Me Down","One Direction",1913,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,Stitches,"Shawn Mendes",1890,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
17,"El Perdón","Nicky Jam",1859,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
18,Versace,"El Mayor Clasico",1746,https://open.spotify.com/track/0utbqrmJUFbh0SYu5A4Ew3
19,"Watch Me (Whip / Nae Nae)",Silentó,1728,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
20,"Waiting For Love",Avicii,1719,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1695,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,"Chapa de Callejon","El Mayor Clasico",1641,https://open.spotify.com/track/5fNQuoPYBr5tsmsxI3fZa2
23,"La Gozadera","Gente De Zona",1602,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
24,"Trap Queen","Fetty Wap",1594,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
25,"Stole the Show",Kygo,1592,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
26,"Thinking Out Loud","Ed Sheeran",1573,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
27,"On My Mind","Ellie Goulding",1529,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
28,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1516,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
29,"Tu Eres la Vaina","Mark B.",1472,https://open.spotify.com/track/5Vsg8ne8yktB1itHfYyNQN
30,Photograph,"Ed Sheeran",1471,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1447,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
32,"Want to Want Me","Jason Derulo",1395,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
33,Sugar,"Maroon 5",1380,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
34,"Cool for the Summer","Demi Lovato",1378,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
35,"Uptown Funk","Mark Ronson",1297,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
36,"Fanática Sensual","Plan B",1262,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
37,Debarata,"El Super Nuevo",1260,https://open.spotify.com/track/5lujybu5Tzeist16dAj8JE
38,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1247,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
39,"Same Old Love","Selena Gomez",1229,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
40,"Tu No Me da Nota","El Super Nuevo",1223,https://open.spotify.com/track/7qDV5lt8Yx3eDk8xTc4ExL
41,"Earned It (Fifty Shades Of Grey)","The Weeknd",1222,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
42,"Tu Con El Yo Con Ella (feat. Mozart La Para)","Shadow Blow",1212,https://open.spotify.com/track/2nPZGG3BPoqE100zLzc5SS
43,"Me Voy Enamorando - Remix","Chino & Nacho",1188,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
44,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",1177,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
45,"Worth It","Fifth Harmony",1177,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
46,"Are You with Me - Radio Edit","Lost Frequencies",1171,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
47,"Sugar (feat. Francesco Yates)","Robin Schulz",1168,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
48,"Sígueme Y Te Sigo","Daddy Yankee",1160,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
49,"Pal de Velitas","Mark B.",1111,https://open.spotify.com/track/6IJyLHfGGkb7oQy3DlLAs5
50,"Ay Vamos","J Balvin",1001,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
