Position,"Track Name",Artist,Streams,URL
1,Roses,"The Chainsmokers",136759,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
2,"Love Yourself","Justin Bieber",127160,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"One Call Away","Charlie Puth",124644,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
4,PILLOWTALK,ZAYN,116327,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,Work,Rihanna,107179,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,Sorry,"Justin Bieber",93100,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Don't Let Me Down","The Chainsmokers",91225,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,YOUTH,"Troye Sivan",88994,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
9,"Hands To Myself","Selena Gomez",74079,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,Stitches,"Shawn Mendes",70228,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Work from Home","Joshua Coleman",69097,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,Middle,"DJ Snake",68908,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
13,"Me, Myself & I",G-Eazy,67963,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"Lush Life","Zara Larsson",61785,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"Cake By The Ocean",DNCE,61721,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"What Do You Mean?","Justin Bieber",61530,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"Fast Car - Radio Edit","Jonas Blue",61161,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Like I'm Gonna Lose You","Meghan Trainor",59753,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
19,Stay,Kygo,58721,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",58391,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
21,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",57437,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
22,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",57430,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
23,"7 Years","Lukas Graham",57363,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
24,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",57111,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
25,"Hide Away",Daya,56752,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
26,"Stressed Out","Twenty One Pilots",51891,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
27,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",51344,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
28,Faded,"Alan Walker",50895,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"I Know What You Did Last Summer","Shawn Mendes",49881,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
30,Perfect,"One Direction",49720,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
31,History,"One Direction",48447,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
32,"Never Forget You","Zara Larsson",48411,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,47923,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
34,"My House","Flo Rida",47575,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
35,Photograph,"Ed Sheeran",46268,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,Tadhana,"Up Dharma Down",45156,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
37,"All My Friends",Snakehips,44288,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
38,"Cheap Thrills",Sia,42813,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
39,"Pasensya Ka Na","Silent Sanctuary",42045,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
40,"When We Were Young",Adele,41946,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
41,"Locked Away","R. City",41775,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
42,"Sugar (feat. Francesco Yates)","Robin Schulz",41130,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
43,Hanap-Hanap,"James Reid",40447,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
44,Hello,Adele,39868,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
45,"Boys Like You","Who Is Fancy",37261,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
46,Dessert,Dawin,36235,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
47,"Over And Over Again","Nathan Sykes",31788,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
48,"On the Wings of Love","James Reid",31311,https://open.spotify.com/track/1Nt4s3smjYLXqFTMCnFVj8
49,"Hotline Bling",Drake,31249,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
50,"Same Old Love","Selena Gomez",30676,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
51,"Thinking Out Loud","Ed Sheeran",25675,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
52,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,24004,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
53,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",23867,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
54,Sa'yo,"Silent Sanctuary",23328,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
55,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",23179,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
56,"Can't Feel My Face","The Weeknd",23177,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
57,"Lean On (feat. MØ & DJ Snake)","Major Lazer",22936,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
58,"Love Myself","Hailee Steinfeld",22702,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
59,Ikaw,"Yeng Constantino",22664,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
60,Crush,Yuna,22612,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
61,"Running Out",Matoma,22516,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
62,"In The Night","The Weeknd",22301,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
63,"Where Are Ü Now (with Justin Bieber)","Jack Ü",21475,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
64,"Wild Things","Alessia Cara",20484,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
