Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",164589,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Roses,"The Chainsmokers",135840,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
3,"One Call Away","Charlie Puth",128705,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
4,Sorry,"Justin Bieber",120038,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,PILLOWTALK,ZAYN,101919,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"What Do You Mean?","Justin Bieber",81930,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Stitches,"Shawn Mendes",76033,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Hands To Myself","Selena Gomez",73879,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
9,"Like I'm Gonna Lose You","Meghan Trainor",69135,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
10,YOUTH,"Troye Sivan",64342,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
11,Perfect,"One Direction",63511,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
12,"Locked Away","R. City",59763,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",58303,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
14,"Lush Life","Zara Larsson",57619,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,Hello,Adele,57346,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,Stay,Kygo,56839,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Me, Myself & I",G-Eazy,54276,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
18,"Cake By The Ocean",DNCE,54168,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"I Know What You Did Last Summer","Shawn Mendes",52973,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
20,Photograph,"Ed Sheeran",50425,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,49460,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
22,"Hotline Bling",Drake,48849,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",48629,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,Faded,"Alan Walker",47875,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,"Same Old Love","Selena Gomez",46177,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
26,Focus,"Ariana Grande",44460,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
27,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",44407,https://open.spotify.com/track/37FXw5QGFN7uwwsLy8uAc0
28,"Stressed Out","Twenty One Pilots",42297,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
29,Dessert,Dawin,41922,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
30,"7 Years","Lukas Graham",41606,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
31,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",41091,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
32,"Sugar (feat. Francesco Yates)","Robin Schulz",41071,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
33,"Hide Away",Daya,40391,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
34,Tadhana,"Up Dharma Down",39751,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
35,"Love Myself","Hailee Steinfeld",37164,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
36,"On My Mind","Ellie Goulding",36561,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
37,"All My Friends",Snakehips,35628,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
38,Here,"Alessia Cara",34652,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
39,"Boys Like You","Who Is Fancy",33975,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
40,"Thinking Out Loud","Ed Sheeran",33340,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",31779,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,"Over And Over Again","Nathan Sykes",31141,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
43,"My House","Flo Rida",30209,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
44,History,"One Direction",29638,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
