Position,"Track Name",Artist,Streams,URL
1,Roses,"The Chainsmokers",128368,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
2,"Love Yourself","Justin Bieber",124433,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"One Call Away","Charlie Puth",123211,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
4,PILLOWTALK,ZAYN,108590,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,Work,Rihanna,101004,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,Sorry,"Justin Bieber",88322,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,YOUTH,"Troye Sivan",88245,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
8,"Don't Let Me Down","The Chainsmokers",83530,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Hands To Myself","Selena Gomez",68613,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,Stitches,"Shawn Mendes",66708,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Me, Myself & I",G-Eazy,61467,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,"Like I'm Gonna Lose You","Meghan Trainor",61261,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,Middle,"DJ Snake",60876,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,"What Do You Mean?","Justin Bieber",60335,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",59523,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
16,"Cake By The Ocean",DNCE,57601,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Lush Life","Zara Larsson",57449,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Hide Away",Daya,55366,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
19,"7 Years","Lukas Graham",54818,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
20,"Work from Home","Joshua Coleman",54142,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
21,Stay,Kygo,53792,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"Fast Car - Radio Edit","Jonas Blue",52692,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,"Stressed Out","Twenty One Pilots",51368,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",51357,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
25,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",51009,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
26,Faded,"Alan Walker",50243,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
27,Photograph,"Ed Sheeran",50195,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
28,Perfect,"One Direction",49751,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
29,"I Know What You Did Last Summer","Shawn Mendes",49485,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
30,History,"One Direction",48281,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",46326,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,Hello,Adele,46202,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
33,Tadhana,"Up Dharma Down",45403,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
34,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",45027,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
35,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,44155,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
36,"Locked Away","R. City",42972,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
37,"When We Were Young",Adele,42688,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
38,"My House","Flo Rida",41385,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
39,"All My Friends",Snakehips,40646,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
40,"Pasensya Ka Na","Silent Sanctuary",40171,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
41,Hanap-Hanap,"James Reid",39157,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
42,"Never Forget You","Zara Larsson",37806,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
43,"Boys Like You","Who Is Fancy",36945,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
44,"Sugar (feat. Francesco Yates)","Robin Schulz",36526,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
45,"Cheap Thrills",Sia,35882,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
46,"Over And Over Again","Nathan Sykes",32811,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
47,"Same Old Love","Selena Gomez",32672,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
48,"On the Wings of Love","James Reid & Nadine Lustre",30754,https://open.spotify.com/track/4Drc8yeTwVcynLWEd6aLNM
49,"Hotline Bling",Drake,30228,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
50,Dessert,Dawin,30099,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
51,"Thinking Out Loud","Ed Sheeran",27496,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
52,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",24009,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
53,"Lean On (feat. MØ & DJ Snake)","Major Lazer",23756,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
54,"Can't Feel My Face","The Weeknd",23246,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
55,"In The Night","The Weeknd",23241,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
56,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,23179,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
57,"Love Myself","Hailee Steinfeld",23139,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
58,"iT's YoU",ZAYN,22970,https://open.spotify.com/track/1dB3Hsi3LfViWtqE8Sj8pr
59,Ikaw,"Yeng Constantino",22739,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
60,Sa'yo,"Silent Sanctuary",21938,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
61,"Where Are Ü Now (with Justin Bieber)","Jack Ü",21638,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
62,"Adventure Of A Lifetime",Coldplay,21350,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
63,Hollow,"Tori Kelly",20558,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
64,Forevermore,Juris,20305,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
65,"Running Out",Matoma,19951,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
66,"On My Mind","Ellie Goulding",19883,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
67,"Wild Things","Alessia Cara",19810,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
68,"Something I Need (Duet Version)","Piolo Pascual",19577,https://open.spotify.com/track/01CpQlwNB0AFk5jH275E06
69,Focus,"Ariana Grande",19507,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
70,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",19053,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
71,"Shut Up and Dance","WALK THE MOON",18765,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
72,Sugar,"Maroon 5",18424,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
73,"How Deep Is Your Love","Calvin Harris",18369,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
74,True,"Ryan Cabrera",18234,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
75,"Mahal Ko o Mahal Ako","KZ Tandingan",18211,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
76,Rainbow,"South Border",17938,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
77,"Hymn For The Weekend",Coldplay,17913,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
78,"Sound Of Your Heart","Shawn Hook",17840,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
79,"Drag Me Down","One Direction",17837,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
80,"Secret Love Song","Little Mix",17584,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
81,"Want to Want Me","Jason Derulo",17404,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
82,Migraine,"Moonstar 88",17086,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
83,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16851,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
84,"'Pag Siya","Donnalyn Bartolome",16811,https://open.spotify.com/track/6OXOtj823ujku9BLSewKLA
85,"The Hills","The Weeknd",16596,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
86,Lucky,"Jason Mraz",15986,https://open.spotify.com/track/0IktbUcnAGrvD03AWnz3Q8
87,"Beautiful Soul","Jesse McCartney",15971,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
88,"Collide - Acoustic Version","Howie Day",15552,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
89,"Trap Queen","Fetty Wap",15069,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
90,"Kiss Me","Sixpence None The Richer",15038,https://open.spotify.com/track/75fuzn623bYyKISKlFHdCw
91,Company,"Justin Bieber",15026,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
92,Terrified,"Katharine McPhee",14955,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES
93,"Get Ugly","Jason Derulo",14930,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
94,"Para Sa 'Yo","Juan Karlos Labajo",14735,https://open.spotify.com/track/0DSfU2uUnXf4UyO3XM2aXO
95,Bright,Echosmith,14592,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
96,"Press Your Number",TAEMIN,14550,https://open.spotify.com/track/4Oqm4LXiG9MekVf3fnDyPR
97,"Stay With Me","Sam Smith",14188,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
98,"Meron Nang Iba","Silent Sanctuary",14092,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF
99,"Lost Stars","Adam Levine",14049,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio
100,"All of Me","John Legend",13982,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
101,"You And Me",Lifehouse,13825,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5
102,"Let Her Go",Passenger,13787,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
103,"The Sound","The 1975",13623,https://open.spotify.com/track/1oEaUN7PYQRwcUF52U2M9S
104,"No Erase","James Reid",13344,https://open.spotify.com/track/2WfPKjTMLWKdAleYkx1PwO
105,"Starting over Again","Toni Gonzaga",13332,https://open.spotify.com/track/4LDg0nHjYdG4FrI5BugqMH
106,"The Feeling","Justin Bieber",13217,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
107,"Sunday Morning","Maroon 5",13205,https://open.spotify.com/track/1YI0uK36eupTmw9F8kHysr
108,"One Last Time","Ariana Grande",13198,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
109,Breakeven,"The Script",13165,https://open.spotify.com/track/38xWaVFKaxZlMFvzNff2aW
110,"679 (feat. Remy Boyz)","Fetty Wap",13122,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
111,"Run Away With Me","Carly Rae Jepsen",13081,https://open.spotify.com/track/5e0vgBWfwToyphURwynSXa
112,"I'm Yours","Jason Mraz",12998,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
113,Here,"Alessia Cara",12955,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
114,"A Thousand Miles","Vanessa Carlton",12725,https://open.spotify.com/track/6Qm9MaditCcx5V62rVHYqu
115,"Something In The Way You Move","Ellie Goulding",12714,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
116,"Mr. Right","Kim Chiu",12578,https://open.spotify.com/track/1lW1FxdxtWUsXwE9hflphs
117,Someday,Nina,12495,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
118,"I'm Not The Only One","Sam Smith",12467,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
119,"Uptown Funk","Mark Ronson",12424,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
120,"Before I Let You Go","Side A & Freestyle",12401,https://open.spotify.com/track/18uTd2LjdkFVQAkPyKyJvc
121,Milagro,"Jason Dy",12220,https://open.spotify.com/track/57mkoazbpUXyfPpMNSPe2L
122,"We Can't Be",Krissy,12210,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
123,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",12050,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
124,"Bahala Na","Nadine Lustre",11971,https://open.spotify.com/track/3gtEr8vAXuBU6tHuG1h1pv
125,"Hula Hoop",OMI,11843,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
126,"Dazed And Confused (feat. Travie McCoy)","Jake Miller",11817,https://open.spotify.com/track/2lM7UCECnnV6HKfans1bjD
127,"A Thousand Years","Christina Perri",11801,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
128,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",11722,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
129,"Let Me Be the One","Julie Anne San Jose",11680,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
130,"The Man Who Can't Be Moved","The Script",11639,https://open.spotify.com/track/4Musyaro0NM5Awx8b5c627
131,"When I Was Your Man","Bruno Mars",11494,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
132,Triangulo,"Thyro Alfaro",11427,https://open.spotify.com/track/7sq1vypBXYtnNrUSJoIvED
133,"Say It Again","Marié Digby",11275,https://open.spotify.com/track/4y4580Kh2nKIzlLUecy4mk
134,"Bang Bang","Jessie J",11269,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
135,"Lay Me Down","Sam Smith",11228,https://open.spotify.com/track/64GRDrL1efgXclrhVCeuA0
136,"Break Free","Ariana Grande",11210,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
137,"I'll Show You","Justin Bieber",11152,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
138,"I Really Like You","Carly Rae Jepsen",10995,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
139,"Be Right There",Diplo,10960,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
140,Don't,"Bryson Tiller",10941,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
141,"Worth It","Fifth Harmony",10893,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
142,"Paano Ba Ang Magmahal","Piolo Pascual",10841,https://open.spotify.com/track/1P18xBNQOjOB8VMSbzaTcC
143,Diwata,Abra,10803,https://open.spotify.com/track/628A1ThsViFrgjqgRAy4aa
144,"The One That Got Away - Acoustic","Katy Perry",10779,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K
145,,,10763,
146,"Hold My Hand","Jess Glynne",10754,https://open.spotify.com/track/1eOJAiCKFuMda0fPRvjcuc
147,Iris,"The Goo Goo Dolls",10702,https://open.spotify.com/track/6vrUTGn5p8IrfTZ0J6sIVM
148,Crush,Yuna,10698,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
149,"You're Beautiful","James Blunt",10563,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k
150,"Black Magic","Little Mix",10543,https://open.spotify.com/track/5y6pj7OeBFF0CVgZKhRbOG
151,"Tell Me Where It Hurts",MYMP,10460,https://open.spotify.com/track/6mdmVPI2uIR2B2kHRRI8nb
152,"Some Type Of Love","Charlie Puth",10368,https://open.spotify.com/track/6wFwJpXsdvOrPzNwg8HfDj
153,"Say Something","A Great Big World",10300,https://open.spotify.com/track/6Vc5wAMmXdKIAM7WUoEb7N
