Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",136712,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"Work from Home","Joshua Coleman",124131,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Don't Let Me Down","The Chainsmokers",115204,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Roses,"The Chainsmokers",111053,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,"Secret Love Song","Little Mix",108288,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
6,YOUTH,"Troye Sivan",107047,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
7,"7 Years","Lukas Graham",106626,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
8,Work,Rihanna,101393,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,PILLOWTALK,ZAYN,90048,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,"One Dance",Drake,89306,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
11,"One Call Away","Charlie Puth",88360,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
12,"Love Yourself","Justin Bieber",79862,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,"Dangerous Woman","Ariana Grande",73240,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Cake By The Ocean",DNCE,71667,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,"Hide Away",Daya,71400,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
16,"This Is What You Came For","Calvin Harris",69341,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
17,"Fast Car - Radio Edit","Jonas Blue",67207,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Lush Life","Zara Larsson",66790,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",64421,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
20,Close,"Nick Jonas",62657,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
21,"i hate u, i love u (feat. olivia o'brien)",gnash,62390,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
22,NO,"Meghan Trainor",61393,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,History,"One Direction",59868,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
24,"Never Forget You","Zara Larsson",59212,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",58749,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
26,Stay,Kygo,58606,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"All My Friends",Snakehips,58400,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
28,Sex,"Cheat Codes",58091,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
29,Faded,"Alan Walker",57821,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"Cheap Thrills",Sia,57134,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
31,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",57092,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
32,"Rock Bottom","Hailee Steinfeld",55564,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
33,"Hands To Myself","Selena Gomez",54169,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
34,"Wild Things","Alessia Cara",53254,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
35,"Me, Myself & I",G-Eazy,52684,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
36,"Inside Out","The Chainsmokers",51680,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
37,"Sit Still, Look Pretty",Daya,50723,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
38,Sorry,"Justin Bieber",47750,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
39,Tadhana,"Up Dharma Down",46527,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
40,"Pasensya Ka Na","Silent Sanctuary",46165,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
41,Stitches,"Shawn Mendes",45284,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
42,Gold,Kiiara,44418,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
43,"This Time (Original Movie Soundtrack)","James Reid",44333,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
44,Photograph,"Ed Sheeran",42415,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,Hanap-Hanap,"James Reid",41516,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
46,"Like I'm Gonna Lose You","Meghan Trainor",40665,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
47,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",40529,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
48,"LIKE I WOULD",ZAYN,40394,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
49,"My Boo - Hitman's Club Mix","Ghost Town DJs",35320,https://open.spotify.com/track/2OawRn0NvWkStuemgdae4i
50,"Never Be Like You (feat. Kai)",Flume,34092,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
51,"What Do You Mean?","Justin Bieber",33930,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
52,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",33504,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
53,"My House","Flo Rida",33164,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
54,Panda,Desiigner,32697,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
55,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",30929,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
56,"Once In a While",Timeflies,29300,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
57,Sa'yo,"Silent Sanctuary",27704,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
58,"Stressed Out","Twenty One Pilots",27427,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
59,"Locked Away","R. City",26839,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
60,"The Life","Fifth Harmony",26420,https://open.spotify.com/track/2TdOQUmxv2s0auK1TgeWKt
61,Company,"Justin Bieber",26415,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
62,"Needed Me",Rihanna,26079,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
63,Ikaw,"Yeng Constantino",25800,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
64,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",24238,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
65,Dessert,Dawin,23883,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
66,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",23145,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
67,Perfect,"One Direction",23023,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
68,Rainbow,"South Border",23000,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
69,"No Money",Galantis,22590,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
70,"Sugar (feat. Francesco Yates)","Robin Schulz",22082,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
71,"Mahal Ko o Mahal Ako","KZ Tandingan",21967,https://open.spotify.com/track/5uH1oF5GWWCSdja7JcyE6X
72,Sugar,"Maroon 5",20776,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
73,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,20365,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
74,"Tell Me Where It Hurts",MYMP,20250,https://open.spotify.com/track/6mdmVPI2uIR2B2kHRRI8nb
75,"Lean On (feat. MØ & DJ Snake)","Major Lazer",20178,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
76,Prinsesa,6CycleMind,19990,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
77,Hello,Adele,19972,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
78,"Over And Over Again","Nathan Sykes",19301,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
79,"Thinking Out Loud","Ed Sheeran",19142,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
80,"I Know What You Did Last Summer","Shawn Mendes",19103,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
81,"Pity Party","Melanie Martinez",18530,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
82,"We Can't Be",Krissy,18331,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
83,Migraine,"Moonstar 88",17985,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
84,Randomantic,"James Reid",17946,https://open.spotify.com/track/4oNnaK85e0PxXV64Mtxs4o
85,"Running Out",Matoma,17535,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
86,"O Pag-Ibig","Ylona Garcia",17345,https://open.spotify.com/track/2y7hYZidY2uPlLbo1pPYp5
87,"Want to Want Me","Jason Derulo",17303,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
88,"Para Sa 'Yo","Juan Karlos Labajo",17303,https://open.spotify.com/track/0DSfU2uUnXf4UyO3XM2aXO
89,Forevermore,Juris,17230,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
90,"Beautiful Soul","Jesse McCartney",17129,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
91,"So Slow","Side A & Freestyle",17069,https://open.spotify.com/track/1Xr4t4Ze6gfuzY1Yb4bP3z
92,Famous,"Kanye West",17039,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
93,"Mr. Right","Kim Chiu",16756,https://open.spotify.com/track/1lW1FxdxtWUsXwE9hflphs
94,"Hymn For The Weekend",Coldplay,16592,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
95,"One Last Time","Ariana Grande",16256,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
96,"If It Ain't Love","Jason Derulo",16211,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
97,"Your Body Is a Wonderland","John Mayer",16141,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9
98,"Para Sa Akin",Sitti,15926,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR
99,Focus,"Ariana Grande",15799,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
