Position,"Track Name",Artist,Streams,URL
1,Middle,"DJ Snake",137996,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
2,"Work from Home","Joshua Coleman",126426,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Secret Love Song","Little Mix",120359,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
4,"Don't Let Me Down","The Chainsmokers",118332,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"7 Years","Lukas Graham",116390,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
6,Roses,"The Chainsmokers",109969,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,YOUTH,"Troye Sivan",108793,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
8,Work,Rihanna,96009,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"One Dance",Drake,95995,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
10,PILLOWTALK,ZAYN,92195,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"One Call Away","Charlie Puth",85402,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
12,"This Is What You Came For","Calvin Harris",82552,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
13,"Love Yourself","Justin Bieber",80753,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Dangerous Woman","Ariana Grande",77339,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
15,"Cake By The Ocean",DNCE,76817,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Hide Away",Daya,72795,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
17,"i hate u, i love u (feat. olivia o'brien)",gnash,72652,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
18,"Fast Car - Radio Edit","Jonas Blue",68793,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,Close,"Nick Jonas",68060,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",68055,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,"Lush Life","Zara Larsson",67676,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,NO,"Meghan Trainor",66290,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,"Cheap Thrills",Sia,65246,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
24,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",63747,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
25,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",63642,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
26,History,"One Direction",63149,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
27,"Rock Bottom","Hailee Steinfeld",62721,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
28,"Never Forget You","Zara Larsson",61940,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"All My Friends",Snakehips,61795,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
30,Sex,"Cheat Codes",60974,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
31,Faded,"Alan Walker",60940,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
32,"Sit Still, Look Pretty",Daya,58523,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
33,"Wild Things","Alessia Cara",58367,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,Stay,Kygo,57751,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
35,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",57666,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
36,"Me, Myself & I",G-Eazy,54367,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
37,Tadhana,"Up Dharma Down",54254,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
38,"Inside Out","The Chainsmokers",53986,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
39,"Hands To Myself","Selena Gomez",52438,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
40,Gold,Kiiara,50015,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
41,Photograph,"Ed Sheeran",49297,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
42,"This Time (Original Movie Soundtrack)","James Reid",47986,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
43,Sorry,"Justin Bieber",47224,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
44,Hanap-Hanap,"James Reid",46794,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
45,"Pasensya Ka Na","Silent Sanctuary",46517,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
46,Panda,Desiigner,46348,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
47,Stitches,"Shawn Mendes",46027,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
48,"Like I'm Gonna Lose You","Meghan Trainor",44522,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
49,"My Boo - Hitman's Club Mix","Ghost Town DJs",43467,https://open.spotify.com/track/4c0rkFPszqQTyC753tsCMU
50,"LIKE I WOULD",ZAYN,39676,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
51,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",38267,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
52,"Never Be Like You (feat. Kai)",Flume,36383,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
53,"Once In a While",Timeflies,33249,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
54,"What Do You Mean?","Justin Bieber",32419,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
55,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",31916,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
56,"My House","Flo Rida",31149,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
57,"No Money",Galantis,30455,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
58,Company,"Justin Bieber",29279,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
59,"Stressed Out","Twenty One Pilots",28296,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
60,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",28276,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
61,"The Life","Fifth Harmony",27095,https://open.spotify.com/track/2TdOQUmxv2s0auK1TgeWKt
62,"Needed Me",Rihanna,26951,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
63,Sa'yo,"Silent Sanctuary",26445,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
64,Ikaw,"Yeng Constantino",25354,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
65,"Locked Away","R. City",24896,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
66,"Thinking Out Loud","Ed Sheeran",24135,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
67,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",23833,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
68,Perfect,"One Direction",23773,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
69,Forevermore,Juris,23540,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
70,True,"Ryan Cabrera",23521,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
71,"Beautiful Soul","Jesse McCartney",23000,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
72,Migraine,"Moonstar 88",22666,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
73,Rainbow,"South Border",22189,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
74,"Sugar (feat. Francesco Yates)","Robin Schulz",21960,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
75,"Lean On (feat. MØ & DJ Snake)","Major Lazer",21882,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
76,"Pity Party","Melanie Martinez",21776,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
77,"Collide - Acoustic Version","Howie Day",21191,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
78,"Your Body Is a Wonderland","John Mayer",21160,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9
79,"Over And Over Again","Nathan Sykes",21117,https://open.spotify.com/track/4IcRwlfIwp7BDljw7m8cSe
80,"If It Ain't Love","Jason Derulo",20355,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
