Position,"Track Name",Artist,Streams,URL
1,"Secret Love Song","Little Mix",158667,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
2,"One Dance",Drake,146575,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",134329,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Middle,"DJ Snake",134327,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
5,"Work from Home","Fifth Harmony",121569,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
6,"This Is What You Came For","Calvin Harris",115835,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",114490,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"i hate u, i love u (feat. olivia o'brien)",gnash,113302,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
9,"7 Years","Lukas Graham",107941,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Trumpets - Radio Mix","Sak Noel",99152,https://open.spotify.com/track/0ORp7jlJX6suJdbmSj8Lu3
11,"Treat You Better","Shawn Mendes",91165,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",89026,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
13,YOUTH,"Troye Sivan",88519,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
14,"Cheap Thrills",Sia,82755,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,Roses,"The Chainsmokers",78591,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Stay (On the Wings of Love Teleserye Theme)","Daryl Ong",77330,https://open.spotify.com/track/2ihUXb4jayaUoxmID8pgB8
17,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",74295,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
18,"One Call Away","Charlie Puth",74293,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
19,"Sit Still, Look Pretty",Daya,73019,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
20,"Once In a While",Timeflies,72867,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
21,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",72032,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
22,"Send My Love (To Your New Lover)",Adele,71330,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
23,"Cake By The Ocean",DNCE,68111,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
24,"Kill Em With Kindness","Selena Gomez",67499,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
25,"The Ocean","Mike Perry",66512,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
26,"Fast Car - Radio Edit","Jonas Blue",66134,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
27,"Please Don't Go","Joel Adams",65913,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
28,"Your Love (Dolce Amore Teleserye Theme)",Juris,65505,https://open.spotify.com/track/1HAnVIREQDanMoLeslQmk6
29,"Into You","Ariana Grande",64090,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
30,Photograph,"Ed Sheeran",63920,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,PILLOWTALK,ZAYN,63385,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
32,Close,"Nick Jonas",63297,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
33,Tadhana,"Up Dharma Down",62896,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
34,"Lush Life","Zara Larsson",61953,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,Work,Rihanna,61594,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
36,Panda,Desiigner,59528,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
37,"Rock Bottom","Hailee Steinfeld",59470,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
38,Capsize,FRENSHIP,58955,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
39,"Never Forget You","Zara Larsson",57448,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
40,"Too Good",Drake,55944,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
41,History,"One Direction",55046,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
42,Faded,"Alan Walker",54922,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
43,"Don't Mind","Kent Jones",54611,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
44,"Hide Away",Daya,53692,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
45,"Inside Out","The Chainsmokers",53606,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
46,"No Money",Galantis,53190,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
47,"Wild Things","Alessia Cara",52333,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
48,"Love Yourself","Justin Bieber",52199,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
49,"Never Be Like You",Flume,49333,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
50,Stay,Kygo,46548,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
51,Sex,"Cheat Codes",44524,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
52,"This Time (Original Movie Soundtrack)","James Reid",41377,https://open.spotify.com/track/1wv76JKLy8fgpIa4n6JuMa
53,Gold,Kiiara,41011,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
54,"All My Friends",Snakehips,39593,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
55,"Final Song",MØ,37367,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
56,Ride,"Twenty One Pilots",36922,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
57,WILD,"Troye Sivan",36659,https://open.spotify.com/track/3ub4QasqBeKfxoTvR4689G
58,"Like I'm Gonna Lose You","Meghan Trainor",36545,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
59,"Pasensya Ka Na","Silent Sanctuary",36240,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
60,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",36126,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
61,"Needed Me",Rihanna,35834,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
62,"Hymn For The Weekend - Seeb Remix",Coldplay,35731,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
63,"All In My Head (Flex)","Fifth Harmony",33488,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
64,Sa'yo,"Silent Sanctuary",32117,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
65,Sorry,"Justin Bieber",31527,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
66,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",31159,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
67,Stitches,"Shawn Mendes",30406,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
68,"We Can't Be",Krissy,29793,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX
69,Migraine,"Moonstar 88",29451,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
70,Controlla,Drake,29212,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
71,Rainbow,"South Border",28821,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK
72,"O Pag-Ibig","Ylona Garcia",28390,https://open.spotify.com/track/2y7hYZidY2uPlLbo1pPYp5
73,Someday,Nina,27888,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
74,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",27496,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
75,"Collide - Acoustic Version","Howie Day",27059,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg
76,Heathens,"Twenty One Pilots",27030,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
77,"Imagine You and Me - Version 2","Maine Mendoza",26862,https://open.spotify.com/track/69PAvgBlXuSd77NxrNgGGV
78,Forevermore,Juris,26784,https://open.spotify.com/track/5z3cGRnrOfnRPDb9R0ZbIC
79,Hanap-Hanap,"James Reid",26560,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq
80,"Dangerous Woman","Ariana Grande",26295,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
81,True,"Ryan Cabrera",25903,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
82,"Me, Myself & I",G-Eazy,25850,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
83,"Perfect Strangers","Jonas Blue",25747,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
84,"Maybe This Time","Sarah Geronimo",25671,https://open.spotify.com/track/4wOISjicRMhm89CnvX7zuR
85,"If It Ain't Love","Jason Derulo",25651,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
86,"Tell Me Where It Hurts",MYMP,25290,https://open.spotify.com/track/6mdmVPI2uIR2B2kHRRI8nb
87,"Say It (feat. Tove Lo)",Flume,25273,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
88,Toothbrush,DNCE,24538,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
89,"Paano Ba Ang Magmahal","Piolo Pascual",23974,https://open.spotify.com/track/1P18xBNQOjOB8VMSbzaTcC
90,Prinsesa,6CycleMind,23907,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA
91,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",23755,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
92,"Let Me Be the One","Julie Anne San Jose",23702,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR
93,"Dahan Dahan Dahan Lang","Ylona Garcia",23645,https://open.spotify.com/track/2nKrhHmPfCFeDyZE28z19x
94,"Hands To Myself","Selena Gomez",23372,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
95,"Beautiful Soul","Jesse McCartney",23285,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
96,"Stressed Out","Twenty One Pilots",23266,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
97,Terrified,"Katharine McPhee",23254,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES
