Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",5383,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Ginza,"J Balvin",3584,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3540,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3487,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"How Deep Is Your Love","Calvin Harris",3262,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Can't Feel My Face","The Weeknd",3103,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Locked Away","R. City",3049,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Hotline Bling",Drake,2534,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,"The Hills","The Weeknd",2402,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2387,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2235,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,Firestone,Kygo,2218,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
13,"Te Busco",Cosculluela,2048,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
14,"Lejos De Aquí",Farruko,2027,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
15,"El Perdón","Nicky Jam",2012,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
16,"Good For You","Selena Gomez",2010,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,"Waiting For Love",Avicii,1984,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
18,"Stole the Show",Kygo,1927,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,Versace,"El Mayor Clasico",1892,https://open.spotify.com/track/0utbqrmJUFbh0SYu5A4Ew3
20,"Chapa de Callejon","El Mayor Clasico",1876,https://open.spotify.com/track/5fNQuoPYBr5tsmsxI3fZa2
21,"On My Mind","Ellie Goulding",1778,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
22,"Watch Me (Whip / Nae Nae)",Silentó,1773,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
23,"Drag Me Down","One Direction",1772,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
24,Stitches,"Shawn Mendes",1713,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
25,"Want to Want Me","Jason Derulo",1691,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
26,"La Gozadera","Gente De Zona",1688,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
27,"Tu Eres la Vaina","Mark B.",1674,https://open.spotify.com/track/5Vsg8ne8yktB1itHfYyNQN
28,"Cool for the Summer","Demi Lovato",1658,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
29,"Thinking Out Loud","Ed Sheeran",1613,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"Trap Queen","Fetty Wap",1612,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
31,"Uptown Funk","Mark Ronson",1587,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
32,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1584,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
33,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1565,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
34,Debarata,"El Super Nuevo",1514,https://open.spotify.com/track/5lujybu5Tzeist16dAj8JE
35,"Fanática Sensual","Plan B",1497,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
36,"Are You with Me - Radio Edit","Lost Frequencies",1421,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
37,Sugar,"Maroon 5",1413,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
38,"Earned It (Fifty Shades Of Grey)","The Weeknd",1403,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
39,"Tu Con El Yo Con Ella (feat. Mozart La Para)","Shadow Blow",1397,https://open.spotify.com/track/2nPZGG3BPoqE100zLzc5SS
40,Photograph,"Ed Sheeran",1337,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
41,"Tu No Me da Nota","El Super Nuevo",1332,https://open.spotify.com/track/7qDV5lt8Yx3eDk8xTc4ExL
42,"Sugar (feat. Francesco Yates)","Robin Schulz",1322,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
43,"Pal de Velitas","Mark B.",1309,https://open.spotify.com/track/6IJyLHfGGkb7oQy3DlLAs5
44,"Me Voy Enamorando - Remix","Chino & Nacho",1291,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
45,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",1286,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
46,"Sígueme Y Te Sigo","Daddy Yankee",1286,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
47,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1232,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
48,"Love Myself","Hailee Steinfeld",1228,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
49,"Ay Vamos","J Balvin",1184,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
50,"Worth It","Fifth Harmony",1160,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
51,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1125,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
52,Infinity,"One Direction",1095,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
53,"Five More Hours - Deorro x Chris Brown",Deorro,1091,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
54,"For A Better Day",Avicii,1067,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
55,"Ghost Town","Adam Lambert",1013,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
