Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,2716,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,Faded,"Alan Walker",2688,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Stressed Out","Twenty One Pilots",2581,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
4,"Love Yourself","Justin Bieber",2288,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Me, Myself & I",G-Eazy,2284,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Stay,Kygo,2147,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2007,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Hands To Myself","Selena Gomez",2007,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
9,Roses,"The Chainsmokers",1912,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
10,Sorry,"Justin Bieber",1848,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"7 Years","Lukas Graham",1737,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"Sugar (feat. Francesco Yates)","Robin Schulz",1723,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,Stitches,"Shawn Mendes",1668,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"Lush Life","Zara Larsson",1634,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"Cake By The Ocean",DNCE,1625,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"I Know What You Did Last Summer","Shawn Mendes",1609,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
17,"Fast Car - Radio Edit","Jonas Blue",1561,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1495,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1438,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
20,YOUTH,"Troye Sivan",1433,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
21,"Adventure Of A Lifetime",Coldplay,1410,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"What Do You Mean?","Justin Bieber",1408,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1391,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
24,Hello,Adele,1377,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
25,"My House","Flo Rida",1263,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
26,"All My Friends",Snakehips,1235,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
27,"Hide Away",Daya,1205,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
28,"One Call Away","Charlie Puth",1194,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
29,"In The Night","The Weeknd",1111,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
30,"On My Mind","Ellie Goulding",1064,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
31,"Running Out",Matoma,1024,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
32,"Same Old Love","Selena Gomez",1005,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
