Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,13806,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"Love Yourself","Justin Bieber",12357,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",12067,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Ham Kummst","Seiler & Speer",11255,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"Lush Life","Zara Larsson",10132,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
6,"7 Years","Lukas Graham",8827,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,7844,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
8,"What Do You Mean?","Justin Bieber",7600,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Sugar (feat. Francesco Yates)","Robin Schulz",7569,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,Stitches,"Shawn Mendes",7159,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,Astronaut,Sido,6331,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
12,"Locked Away","R. City",6324,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"Hotline Bling",Drake,6210,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,"Avenir - Radio Edit",Louane,6055,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
15,"On My Mind","Ellie Goulding",5916,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,Perfect,"One Direction",5915,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
17,Focus,"Ariana Grande",5784,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"Hula Hoop",OMI,5765,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
19,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5764,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
20,"How Deep Is Your Love","Calvin Harris",5483,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,"Can't Feel My Face","The Weeknd",5217,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"Oft gefragt",AnnenMayKantereit,5215,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5082,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
24,Lieblingsmensch,Namika,5017,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
25,"Drag Me Down","One Direction",5003,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
26,"Catch & Release - Deepend Remix","Matt Simons",4863,https://open.spotify.com/track/4X99feVnw46VIk2VNqWWL3
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4633,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4523,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
29,"All I Want For Christmas Is You - Original Version","Mariah Carey",4454,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
30,"Easy Love - Original Mix",Sigala,4407,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
31,"Never Forget You","Zara Larsson",4302,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"Same Old Love","Selena Gomez",4299,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
33,"Book Of Love","Felix Jaehn",4273,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
34,"I'll Show You","Justin Bieber",4266,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
35,"Adventure Of A Lifetime",Coldplay,4045,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
36,"Sweet Lovin' - Radio Edit",Sigala,4015,https://open.spotify.com/track/4m2fkcupHXqsvL8tZbfRWh
37,"The Hills","The Weeknd",3995,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
38,Here,"Alessia Cara",3982,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
39,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",3819,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
40,"Whip It!","Lunchmoney Lewis",3816,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3759,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3749,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,"Last Christmas",Wham!,3602,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
44,"Ich & Du","Gestört aber GeiL",3448,https://open.spotify.com/track/4MGA9FxQAmHOSqBvxnU7cD
45,"For A Better Day",Avicii,3437,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
46,"Reality - Radio Edit","Lost Frequencies",3436,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
47,"El Perdón","Nicky Jam",3426,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
48,Photograph,"Ed Sheeran",3311,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
