Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,14406,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",11934,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",11027,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Ham Kummst","Seiler & Speer",10272,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"Lush Life","Zara Larsson",8766,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
6,"7 Years","Lukas Graham",7784,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
7,"What Do You Mean?","Justin Bieber",7444,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"Sugar (feat. Francesco Yates)","Robin Schulz",7373,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Avenir - Radio Edit",Louane,7298,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
10,Stitches,"Shawn Mendes",6670,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"Hula Hoop",OMI,6384,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
12,"Hotline Bling",Drake,6346,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6330,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
14,"Locked Away","R. City",6281,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,Astronaut,Sido,6259,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
16,"Easy Love - Original Mix",Sigala,5864,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
17,Focus,"Ariana Grande",5636,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"On My Mind","Ellie Goulding",5592,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
19,"How Deep Is Your Love","Calvin Harris",5411,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,Lieblingsmensch,Namika,5263,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
21,Perfect,"One Direction",5225,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
22,"Can't Feel My Face","The Weeknd",5180,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,"I'll Show You","Justin Bieber",4914,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
24,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4727,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4589,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4566,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"The Hills","The Weeknd",4560,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
28,"Oft gefragt",AnnenMayKantereit,4451,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
29,"Same Old Love","Selena Gomez",4367,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
30,"Catch & Release - Deepend Remix","Matt Simons",4303,https://open.spotify.com/track/4X99feVnw46VIk2VNqWWL3
31,"Adventure Of A Lifetime",Coldplay,4265,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
32,"Drag Me Down","One Direction",4238,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
33,"Book Of Love","Felix Jaehn",4153,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
34,"Never Forget You","Zara Larsson",4091,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3901,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
36,"Whip It!","Lunchmoney Lewis",3901,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
37,Photograph,"Ed Sheeran",3829,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,Here,"Alessia Cara",3774,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
39,"Reality - Radio Edit","Lost Frequencies",3761,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
40,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3611,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
41,"For A Better Day",Avicii,3358,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
42,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",3348,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
43,History,"One Direction",3303,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
