Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4677,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4387,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"This Is What You Came For","Calvin Harris",4313,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,Sex,"Cheat Codes",3295,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3271,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",3119,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,Panda,Desiigner,3045,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,"Cheap Thrills",Sia,2925,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Fast Car - Radio Edit","Jonas Blue",2907,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"No Money",Galantis,2827,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Work from Home","Fifth Harmony",2467,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2421,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Gold,Kiiara,2372,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
14,"Into You","Ariana Grande",2333,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Too Good",Drake,2320,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
16,"Never Be Like You",Flume,2231,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
17,"Cake By The Ocean",DNCE,2186,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,"i hate u, i love u (feat. olivia o'brien)",gnash,2130,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,Close,"Nick Jonas",2112,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
20,Middle,"DJ Snake",2006,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,"Wherever I Go",OneRepublic,1965,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
22,"If I Were Sorry",Frans,1939,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
23,"Needed Me",Rihanna,1932,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
24,"Once In a While",Timeflies,1920,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
25,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1888,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
26,"Lush Life","Zara Larsson",1867,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,Ride,"Twenty One Pilots",1857,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
28,Stay,Kygo,1841,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
29,Capsize,FRENSHIP,1785,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
30,"Kill Em With Kindness","Selena Gomez",1762,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
31,"Never Forget You","Zara Larsson",1734,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"Wild Things","Alessia Cara",1720,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
33,"Treat You Better","Shawn Mendes",1701,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
34,Roses,"The Chainsmokers",1580,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
35,"If It Ain't Love","Jason Derulo",1563,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
36,Faded,"Alan Walker",1541,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
37,"Me, Myself & I",G-Eazy,1509,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
38,Raging,Kygo,1498,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
39,"Stressed Out","Twenty One Pilots",1441,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
40,"Working For It - Bonus Track",ZHU,1350,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
41,"Don't Mind","Kent Jones",1326,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,"7 Years","Lukas Graham",1304,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
43,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1265,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
44,"Please Don't Go","Joel Adams",1237,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
45,"LIKE I WOULD",ZAYN,1199,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
46,YOUTH,"Troye Sivan",1199,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
47,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1160,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
48,"Send My Love (To Your New Lover)",Adele,1137,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
49,"Say It (feat. Tove Lo)",Flume,1130,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
50,"Pity Party","Melanie Martinez",1116,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
51,"Running Out",Matoma,1071,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
52,"Dangerous Woman","Ariana Grande",1038,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
53,"The Ocean","Mike Perry",1036,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
