Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",13495,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
2,"What Do You Mean?","Justin Bieber",11329,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Astronaut,Sido,9762,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
4,"How Deep Is Your Love","Calvin Harris",9396,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Reality - Radio Edit","Lost Frequencies",8966,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
6,"Can't Feel My Face","The Weeknd",8829,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8634,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Ain't Nobody (Loves Me Better)","Felix Jaehn",7531,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
9,"Drag Me Down","One Direction",7348,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"Bye Bye",CRO,7320,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
11,"So wie du bist",Motrip,7189,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
12,"Waiting For Love",Avicii,7085,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
13,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",6654,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
14,"Stole the Show",Kygo,6382,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
15,"Shut Up and Dance","WALK THE MOON",5959,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
16,"Locked Away","R. City",5954,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
17,"For A Better Day",Avicii,5873,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
18,"Intoxicated - Radio Edit","Martin Solveig",5867,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
19,"Supergirl - Radio Edit","Anna Naklab",5852,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
20,Lieblingsmensch,Namika,5806,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
21,"Ghost Town","Adam Lambert",5193,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
22,"Herz über Kopf",Joris,5036,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
23,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5013,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4830,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"Sun Is Shining","Axwell /\ Ingrosso",4725,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
26,"Goodbye (feat. Lyse) - Radio Edit",Feder,4692,https://open.spotify.com/track/3PnOOmkxruDDAiMYZZTgO7
27,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4679,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
28,"Want to Want Me","Jason Derulo",4664,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
29,"Good For You","Selena Gomez",4593,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
30,"Unter meiner Haut (feat. Wincent Weiss) - Radio Edit","Gestört aber GeiL",4590,https://open.spotify.com/track/4jmXRXJV8LZgX8BM0EbRvO
31,Bills,"Lunchmoney Lewis",4493,https://open.spotify.com/track/7rlCeTnjn0plPZkVAcctPZ
