Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,14896,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",12839,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",10776,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Lush Life","Zara Larsson",9713,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,"Ham Kummst","Seiler & Speer",9433,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
6,"7 Years","Lukas Graham",9001,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
7,"Avenir - Radio Edit",Louane,8445,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
8,"Sugar (feat. Francesco Yates)","Robin Schulz",7842,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"What Do You Mean?","Justin Bieber",7590,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,Stitches,"Shawn Mendes",6969,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,Astronaut,Sido,6647,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
12,"Hula Hoop",OMI,6637,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
13,"Locked Away","R. City",6619,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6343,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
15,"On My Mind","Ellie Goulding",6315,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,Focus,"Ariana Grande",6189,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"Hotline Bling",Drake,5936,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"Easy Love - Original Mix",Sigala,5922,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
19,"How Deep Is Your Love","Calvin Harris",5571,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"Can't Feel My Face","The Weeknd",5420,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
