Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4044,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",3804,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3542,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Sex,"Cheat Codes",2931,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2680,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Cheap Thrills",Sia,2615,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Don't Let Me Down","The Chainsmokers",2558,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,Panda,Desiigner,2494,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"Fast Car - Radio Edit","Jonas Blue",2392,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"Into You","Ariana Grande",2362,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
11,"No Money",Galantis,2328,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
12,"Work from Home","Fifth Harmony",2205,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2120,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
14,"Too Good",Drake,2058,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1993,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Never Be Like You",Flume,1989,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
17,"Treat You Better","Shawn Mendes",1987,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
18,Gold,Kiiara,1952,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
19,Close,"Nick Jonas",1910,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
20,"i hate u, i love u (feat. olivia o'brien)",gnash,1889,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
21,Middle,"DJ Snake",1710,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,"Wherever I Go",OneRepublic,1653,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
23,"If I Were Sorry",Frans,1643,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
24,"Kill Em With Kindness","Selena Gomez",1605,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
25,"Cake By The Ocean",DNCE,1589,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
26,"Lush Life","Zara Larsson",1587,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,Stay,Kygo,1551,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
28,Ride,"Twenty One Pilots",1540,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
29,"Needed Me",Rihanna,1524,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
30,"Once In a While",Timeflies,1521,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
31,Faded,"Alan Walker",1485,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
32,Capsize,FRENSHIP,1472,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
33,"Wild Things","Alessia Cara",1406,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,"Never Forget You","Zara Larsson",1401,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,"If It Ain't Love","Jason Derulo",1364,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
36,"Send My Love (To Your New Lover)",Adele,1297,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
37,Roses,"The Chainsmokers",1267,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
38,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1252,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
39,"Stressed Out","Twenty One Pilots",1240,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
40,"Me, Myself & I",G-Eazy,1203,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
41,"7 Years","Lukas Graham",1167,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
42,Raging,Kygo,1137,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
43,"Don't Mind","Kent Jones",1116,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
44,"Working For It - Bonus Track",ZHU,1104,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
45,"Hymn For The Weekend",Coldplay,1060,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
46,"Please Don't Go","Joel Adams",1024,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
