Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3065,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Fast Car - Radio Edit","Jonas Blue",2912,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2859,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"7 Years","Lukas Graham",2442,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,Work,Rihanna,2345,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,PILLOWTALK,ZAYN,2229,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"Stressed Out","Twenty One Pilots",2208,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,Roses,"The Chainsmokers",2133,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"Me, Myself & I",G-Eazy,2094,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2067,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Work from Home","Joshua Coleman",2020,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Cheap Thrills",Sia,1897,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Stay,Kygo,1861,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
14,"Love Yourself","Justin Bieber",1844,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,"Hands To Myself","Selena Gomez",1742,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,"Lush Life","Zara Larsson",1722,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Hymn For The Weekend",Coldplay,1685,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
18,YOUTH,"Troye Sivan",1623,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
19,"Cake By The Ocean",DNCE,1580,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
20,"Sugar (feat. Francesco Yates)","Robin Schulz",1536,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
21,"Never Forget You","Zara Larsson",1489,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,Sorry,"Justin Bieber",1474,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1423,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Don't Let Me Down","The Chainsmokers",1307,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
25,"My House","Flo Rida",1300,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
26,"When We Were Young",Adele,1279,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
27,"I Know What You Did Last Summer","Shawn Mendes",1238,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
28,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1231,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
29,"Hide Away",Daya,1178,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"All My Friends",Snakehips,1177,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
31,Middle,"DJ Snake",1165,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
32,"Wild Things","Alessia Cara",1143,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
33,"Running Out",Matoma,1102,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
34,Stitches,"Shawn Mendes",1099,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
