Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,13622,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",12335,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",10923,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Ham Kummst","Seiler & Speer",8658,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"Avenir - Radio Edit",Louane,7493,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
6,"Lush Life","Zara Larsson",7490,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,"7 Years","Lukas Graham",7432,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
8,"What Do You Mean?","Justin Bieber",7240,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Sugar (feat. Francesco Yates)","Robin Schulz",7114,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,Stitches,"Shawn Mendes",6281,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"Locked Away","R. City",6191,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,Astronaut,Sido,6051,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
13,"Hula Hoop",OMI,5794,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
14,"Easy Love - Original Mix",Sigala,5624,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
15,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5614,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
16,"On My Mind","Ellie Goulding",5513,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,"Hotline Bling",Drake,5467,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,Focus,"Ariana Grande",5405,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"I'll Show You","Justin Bieber",5378,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
20,Perfect,"One Direction",5369,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
