Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2131,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",1901,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,1847,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",1583,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Sugar (feat. Francesco Yates)","Robin Schulz",1576,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,Stitches,"Shawn Mendes",1448,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Adventure Of A Lifetime",Coldplay,1437,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
8,Stay,Kygo,1346,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1246,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
10,"Hotline Bling",Drake,1222,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1092,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"On My Mind","Ellie Goulding",1079,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
13,"Lush Life","Zara Larsson",1047,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,"How Deep Is Your Love","Calvin Harris",1035,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1017,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
16,"Same Old Love","Selena Gomez",1006,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
