Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3084,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"One Dance",Drake,2863,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"Work from Home","Joshua Coleman",2609,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
4,"Cheap Thrills",Sia,2607,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Fast Car - Radio Edit","Jonas Blue",2573,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Don't Let Me Down","The Chainsmokers",2437,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,Faded,"Alan Walker",2278,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,Sex,"Cheat Codes",2095,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2083,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"7 Years","Lukas Graham",2031,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,"Dangerous Woman","Ariana Grande",2001,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
12,"Me, Myself & I",G-Eazy,1893,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Cake By The Ocean",DNCE,1859,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,Roses,"The Chainsmokers",1850,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,Close,"Nick Jonas",1839,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
16,PILLOWTALK,ZAYN,1797,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
17,Middle,"DJ Snake",1766,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Lush Life","Zara Larsson",1765,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,Gold,Kiiara,1698,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,"i hate u, i love u (feat. olivia o'brien)",gnash,1654,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
21,"Never Forget You","Zara Larsson",1569,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,NO,"Meghan Trainor",1558,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
23,Stay,Kygo,1547,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,"Stressed Out","Twenty One Pilots",1540,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,"Wild Things","Alessia Cara",1528,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
26,"Never Be Like You (feat. Kai)",Flume,1520,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
27,"Needed Me",Rihanna,1387,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
28,Work,Rihanna,1383,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
29,"LIKE I WOULD",ZAYN,1379,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
30,"Sugar (feat. Francesco Yates)","Robin Schulz",1325,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,"Hymn For The Weekend",Coldplay,1266,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
32,"All My Friends",Snakehips,1219,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
33,"My House","Flo Rida",1199,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
34,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1172,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
35,YOUTH,"Troye Sivan",1168,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
36,Panda,Desiigner,1161,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
37,"Hands To Myself","Selena Gomez",1153,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
38,"Hide Away",Daya,1133,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
39,"Once In a While",Timeflies,1125,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,"Working For It - Bonus Track",ZHU,1077,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
41,"Love Yourself","Justin Bieber",1053,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
