Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3882,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3841,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"Let Me Love You","DJ Snake",3370,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Closer,"The Chainsmokers",3076,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2994,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"One Dance",Drake,2865,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
7,"Perfect Strangers","Jonas Blue",2749,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
8,"Treat You Better","Shawn Mendes",2603,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,"The Ocean","Mike Perry",2584,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
10,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2578,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
11,Capsize,FRENSHIP,2423,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
12,"Too Good",Drake,2410,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,"This Is What You Came For","Calvin Harris",2360,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
14,"Cool Girl","Tove Lo",2322,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
15,"Into You","Ariana Grande",2178,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
16,"Don't Let Me Down","The Chainsmokers",2150,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
17,"Hymn For The Weekend - Seeb Remix",Coldplay,2048,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
18,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2010,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
19,"Final Song",MØ,1945,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
20,Ride,"Twenty One Pilots",1935,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
21,"Cheap Thrills",Sia,1908,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
22,"In the Name of Love","Martin Garrix",1879,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
23,"Let Me Hold You (Turn Me On)","Dante Klein",1875,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
24,"Kill Em With Kindness","Selena Gomez",1874,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
25,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1873,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
26,"Please Don't Go","Joel Adams",1857,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
27,"Wherever I Go",OneRepublic,1851,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
28,"Send My Love (To Your New Lover)",Adele,1769,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
29,Starving,"Hailee Steinfeld",1718,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
30,"No Money",Galantis,1675,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
31,Gold,Kiiara,1664,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
32,"i hate u, i love u (feat. olivia o'brien)",gnash,1659,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1655,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
34,Sex,"Cheat Codes",1579,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
35,"Never Be Like You",Flume,1530,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
36,"Needed Me",Rihanna,1492,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
37,"Work from Home","Fifth Harmony",1457,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
38,"Don't Mind","Kent Jones",1439,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
39,"All In My Head (Flex)","Fifth Harmony",1330,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
40,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1317,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
41,"Body Say","Demi Lovato",1311,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
42,"Once In a While",Timeflies,1283,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
43,"You & Me","Marc E. Bassy",1267,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
44,"Say It (feat. Tove Lo)",Flume,1227,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
45,"Fast Car - Radio Edit","Jonas Blue",1191,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
46,Alarm,Anne-Marie,1179,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
47,Panda,Desiigner,1172,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
48,"Hurts So Good","Astrid S",1153,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
49,"Stressed Out","Twenty One Pilots",1085,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
