Position,"Track Name",Artist,Streams,URL
1,"Fast Car - Radio Edit","Jonas Blue",3111,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3094,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,Faded,"Alan Walker",2639,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Cheap Thrills",Sia,2613,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Work from Home","Joshua Coleman",2463,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"7 Years","Lukas Graham",2353,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Stressed Out","Twenty One Pilots",2315,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2192,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Dangerous Woman","Ariana Grande",2067,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
10,"Don't Let Me Down","The Chainsmokers",2036,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Me, Myself & I",G-Eazy,2012,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,PILLOWTALK,ZAYN,1979,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,Work,Rihanna,1971,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,"LIKE I WOULD",ZAYN,1866,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
15,"Cake By The Ocean",DNCE,1774,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"Lush Life","Zara Larsson",1703,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Never Forget You","Zara Larsson",1682,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,"Wild Things","Alessia Cara",1675,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
19,Roses,"The Chainsmokers",1562,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,"Hymn For The Weekend",Coldplay,1510,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,Stay,Kygo,1454,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"Love Yourself","Justin Bieber",1438,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
23,Middle,"DJ Snake",1418,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,YOUTH,"Troye Sivan",1409,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
25,"Hands To Myself","Selena Gomez",1400,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1380,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,NO,"Meghan Trainor",1354,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
28,"Sugar (feat. Francesco Yates)","Robin Schulz",1331,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"My House","Flo Rida",1327,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
30,"All My Friends",Snakehips,1224,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
31,Sex,"Cheat Codes",1203,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
32,Gold,Kiiara,1153,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
33,"If I Were Sorry",Frans,1144,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
34,"Working For It - Bonus Track",ZHU,1125,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
35,"Hide Away",Daya,1093,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
36,"Running Out",Matoma,1082,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
37,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1041,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
38,"I Know What You Did Last Summer","Shawn Mendes",1024,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
