Position,"Track Name",Artist,Streams,URL
1,"This Is What You Came For","Calvin Harris",4350,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
2,"One Dance",Drake,4165,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3003,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,Sex,"Cheat Codes",2663,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
5,"Don't Let Me Down","The Chainsmokers",2638,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Fast Car - Radio Edit","Jonas Blue",2548,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,"Cheap Thrills",Sia,2522,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Work from Home","Joshua Coleman",2490,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2215,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,Panda,Desiigner,2102,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2028,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,Faded,"Alan Walker",1992,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,Middle,"DJ Snake",1846,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,"Needed Me",Rihanna,1801,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
15,"7 Years","Lukas Graham",1785,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
16,Close,"Nick Jonas",1782,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
17,"Cake By The Ocean",DNCE,1735,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,"Me, Myself & I",G-Eazy,1697,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,"Lush Life","Zara Larsson",1695,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,Gold,Kiiara,1693,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
21,"Never Be Like You (feat. Kai)",Flume,1666,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
22,"Dangerous Woman","Ariana Grande",1631,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,"If I Were Sorry",Frans,1569,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
24,"Wild Things","Alessia Cara",1541,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
25,"No Money",Galantis,1509,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
26,"Stressed Out","Twenty One Pilots",1483,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
27,Roses,"The Chainsmokers",1455,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"Never Forget You","Zara Larsson",1434,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,Stay,Kygo,1430,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,PILLOWTALK,ZAYN,1415,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
31,"i hate u, i love u (feat. olivia o'brien)",gnash,1398,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
32,NO,"Meghan Trainor",1301,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
33,"Sugar (feat. Francesco Yates)","Robin Schulz",1225,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,Work,Rihanna,1223,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
35,"Once In a While",Timeflies,1207,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
36,"Hymn For The Weekend",Coldplay,1182,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
37,"If It Ain't Love","Jason Derulo",1149,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
38,"My House","Flo Rida",1145,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
39,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1117,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
40,"All My Friends",Snakehips,1111,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
41,Capsize,FRENSHIP,1086,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
42,YOUTH,"Troye Sivan",1027,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
43,"Working For It - Bonus Track",ZHU,1027,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
