Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3050,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Fast Car - Radio Edit","Jonas Blue",2765,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,Faded,"Alan Walker",2495,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"7 Years","Lukas Graham",2484,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Cheap Thrills",Sia,2438,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Work from Home","Joshua Coleman",2348,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Stressed Out","Twenty One Pilots",2281,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Dangerous Woman","Ariana Grande",2241,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2016,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,PILLOWTALK,ZAYN,1984,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"Me, Myself & I",G-Eazy,1964,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,"Don't Let Me Down","The Chainsmokers",1946,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,Work,Rihanna,1932,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,"Cake By The Ocean",DNCE,1791,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
15,Roses,"The Chainsmokers",1634,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Lush Life","Zara Larsson",1602,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Wild Things","Alessia Cara",1588,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
18,"LIKE I WOULD",ZAYN,1557,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
19,Stay,Kygo,1545,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,"Love Yourself","Justin Bieber",1482,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
21,NO,"Meghan Trainor",1436,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
22,"Never Forget You","Zara Larsson",1433,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,YOUTH,"Troye Sivan",1417,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
24,"Hymn For The Weekend",Coldplay,1413,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,Close,"Nick Jonas",1378,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
26,"My House","Flo Rida",1312,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
27,"Hands To Myself","Selena Gomez",1294,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,Middle,"DJ Snake",1261,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"Sugar (feat. Francesco Yates)","Robin Schulz",1253,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1198,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
31,Sex,"Cheat Codes",1185,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
32,"All My Friends",Snakehips,1131,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
33,"Hide Away",Daya,1130,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
34,Gold,Kiiara,1054,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
35,"I Know What You Did Last Summer","Shawn Mendes",1049,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
36,"Working For It - Bonus Track",ZHU,1041,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
37,"Running Out",Matoma,1018,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
38,"One Call Away","Charlie Puth",1010,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
39,"Once In a While",Timeflies,1003,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
