Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",11512,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
2,Astronaut,Sido,10706,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
3,"What Do You Mean?","Justin Bieber",10446,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"How Deep Is Your Love","Calvin Harris",8368,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Can't Feel My Face","The Weeknd",7773,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Reality - Radio Edit","Lost Frequencies",7660,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
7,"So wie du bist",Motrip,7351,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7145,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Drag Me Down","One Direction",6686,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"Locked Away","R. City",6685,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,Lieblingsmensch,Namika,6474,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
12,"Bye Bye",CRO,6447,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",6072,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5939,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
15,"Waiting For Love",Avicii,5715,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
16,"For A Better Day",Avicii,5327,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
17,"Shut Up and Dance","WALK THE MOON",5288,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
18,"Stole the Show",Kygo,5059,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Supergirl - Radio Edit","Anna Naklab",5049,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
20,"Ghost Town","Adam Lambert",4965,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
21,"Intoxicated - Radio Edit","Martin Solveig",4689,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
22,"Herz über Kopf",Joris,4653,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
23,"Good For You","Selena Gomez",4217,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4085,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4061,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
26,Bills,"Lunchmoney Lewis",4051,https://open.spotify.com/track/7rlCeTnjn0plPZkVAcctPZ
27,"El Perdón","Nicky Jam",4002,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
28,"Goodbye (feat. Lyse) - Radio Edit",Feder,3974,https://open.spotify.com/track/3PnOOmkxruDDAiMYZZTgO7
29,"Unter meiner Haut (feat. Wincent Weiss) - Radio Edit","Gestört aber GeiL",3825,https://open.spotify.com/track/4jmXRXJV8LZgX8BM0EbRvO
30,"Sun Is Shining","Axwell /\ Ingrosso",3810,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
31,Shine,"Years & Years",3754,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
