Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2948,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Fast Car - Radio Edit","Jonas Blue",2803,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,Faded,"Alan Walker",2535,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Cheap Thrills",Sia,2496,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"7 Years","Lukas Graham",2268,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Work from Home","Joshua Coleman",2225,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2118,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Stressed Out","Twenty One Pilots",2102,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Dangerous Woman","Ariana Grande",2071,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
10,"Don't Let Me Down","The Chainsmokers",1967,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Me, Myself & I",G-Eazy,1886,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,Work,Rihanna,1834,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
13,PILLOWTALK,ZAYN,1802,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,"Cake By The Ocean",DNCE,1767,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
15,Roses,"The Chainsmokers",1686,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Lush Life","Zara Larsson",1602,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Never Forget You","Zara Larsson",1536,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,"LIKE I WOULD",ZAYN,1496,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
19,Stay,Kygo,1450,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,NO,"Meghan Trainor",1447,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
21,Close,"Nick Jonas",1410,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
22,"Wild Things","Alessia Cara",1408,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
23,Sex,"Cheat Codes",1392,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
24,"Love Yourself","Justin Bieber",1390,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
25,Middle,"DJ Snake",1374,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"Never Be Like You",Flume,1360,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
27,"Hymn For The Weekend",Coldplay,1344,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
28,"Sugar (feat. Francesco Yates)","Robin Schulz",1290,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Famous,"Kanye West",1279,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
30,YOUTH,"Troye Sivan",1234,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
31,"Hands To Myself","Selena Gomez",1210,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1190,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
33,"My House","Flo Rida",1189,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
34,Gold,Kiiara,1161,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
35,"All My Friends",Snakehips,1141,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
36,"Working For It - Bonus Track",ZHU,1074,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
37,"Hide Away",Daya,1012,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
