Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3072,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Fast Car - Radio Edit","Jonas Blue",2768,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,"Cheap Thrills",Sia,2532,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"Work from Home","Joshua Coleman",2457,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,Faded,"Alan Walker",2327,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"7 Years","Lukas Graham",2252,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Dangerous Woman","Ariana Grande",2200,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
8,"Don't Let Me Down","The Chainsmokers",2174,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2087,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Me, Myself & I",G-Eazy,1893,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"One Dance",Drake,1845,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
12,Sex,"Cheat Codes",1712,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
13,PILLOWTALK,ZAYN,1707,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,"Stressed Out","Twenty One Pilots",1692,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,Work,Rihanna,1625,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"Cake By The Ocean",DNCE,1616,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
17,Close,"Nick Jonas",1615,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
18,"Lush Life","Zara Larsson",1605,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,Gold,Kiiara,1577,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,NO,"Meghan Trainor",1567,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
21,Stay,Kygo,1557,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"Wild Things","Alessia Cara",1536,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
23,Roses,"The Chainsmokers",1530,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,"Never Forget You","Zara Larsson",1410,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,"LIKE I WOULD",ZAYN,1410,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
26,Middle,"DJ Snake",1400,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
27,"Hymn For The Weekend",Coldplay,1340,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
28,"Love Yourself","Justin Bieber",1265,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
29,"i hate u, i love u (feat. olivia o'brien)",gnash,1260,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,"My House","Flo Rida",1257,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
31,"Hands To Myself","Selena Gomez",1257,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
32,"Sugar (feat. Francesco Yates)","Robin Schulz",1243,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
33,YOUTH,"Troye Sivan",1238,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
34,"Never Be Like You (feat. Kai)",Flume,1214,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
35,"Hide Away",Daya,1172,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
36,"Once In a While",Timeflies,1133,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
37,"All My Friends",Snakehips,1092,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
38,"Rock Bottom","Hailee Steinfeld",1090,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
39,"Working For It - Bonus Track",ZHU,1062,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
40,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1021,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
41,"Running Out",Matoma,1001,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
