Position,"Track Name",Artist,Streams,URL
1,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2518,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
2,"Fast Car - Radio Edit","Jonas Blue",2361,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,Faded,"Alan Walker",2260,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"7 Years","Lukas Graham",2136,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Stressed Out","Twenty One Pilots",1952,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Cheap Thrills",Sia,1921,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Work from Home","Joshua Coleman",1827,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
8,"Me, Myself & I",G-Eazy,1795,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,Work,Rihanna,1762,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,PILLOWTALK,ZAYN,1752,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1666,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Dangerous Woman","Ariana Grande",1544,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
13,"Don't Let Me Down","The Chainsmokers",1522,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
14,"LIKE I WOULD",ZAYN,1458,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
15,"Cake By The Ocean",DNCE,1436,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,Roses,"The Chainsmokers",1396,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
17,"Love Yourself","Justin Bieber",1381,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,Stay,Kygo,1364,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Lush Life","Zara Larsson",1318,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Wild Things","Alessia Cara",1255,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
21,"Never Forget You","Zara Larsson",1247,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,YOUTH,"Troye Sivan",1206,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
23,"Hymn For The Weekend",Coldplay,1195,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
24,"My House","Flo Rida",1188,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
25,"Sugar (feat. Francesco Yates)","Robin Schulz",1171,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,"Hands To Myself","Selena Gomez",1160,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
27,NO,"Meghan Trainor",1146,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
28,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1109,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
29,Middle,"DJ Snake",1063,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
30,"Hide Away",Daya,1001,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
