Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2952,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2699,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"What Do You Mean?","Justin Bieber",2596,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2570,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Love Yourself","Justin Bieber",2429,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,Hello,Adele,2389,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Can't Feel My Face","The Weeknd",2356,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Hotline Bling",Drake,2243,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,"How Deep Is Your Love","Calvin Harris",2148,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,Stitches,"Shawn Mendes",2126,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Adventure Of A Lifetime",Coldplay,2051,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
12,Stay,Kygo,1872,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1794,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
14,Roses,"The Chainsmokers",1750,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"On My Mind","Ellie Goulding",1724,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1697,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"Lush Life","Zara Larsson",1648,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Same Old Love","Selena Gomez",1601,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,"Uptown Funk","Mark Ronson",1544,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
20,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1533,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
21,"The Hills","The Weeknd",1506,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,"Me, Myself & I",G-Eazy,1497,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,Focus,"Ariana Grande",1491,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1484,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Hands To Myself","Selena Gomez",1479,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
26,"Stressed Out","Twenty One Pilots",1426,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
27,"Stole the Show",Kygo,1394,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Good For You","Selena Gomez",1333,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
29,Here,"Alessia Cara",1295,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
30,"Trap Queen","Fetty Wap",1250,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
31,Photograph,"Ed Sheeran",1231,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,"Are You with Me - Radio Edit","Lost Frequencies",1225,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
33,"Thinking Out Loud","Ed Sheeran",1214,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
34,"Love Myself","Hailee Steinfeld",1213,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
35,"Locked Away","R. City",1204,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
36,"Want to Want Me","Jason Derulo",1189,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,Perfect,"One Direction",1189,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
38,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1151,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
39,"Take Me To Church",Hozier,1133,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
40,Faded,"Alan Walker",1105,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
41,"I Know What You Did Last Summer","Shawn Mendes",1101,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
42,"Drag Me Down","One Direction",1091,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
43,Sugar,"Maroon 5",1087,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
44,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1082,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
45,Firestone,Kygo,1049,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
46,"In The Night","The Weeknd",1021,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
47,"Waiting For Love",Avicii,1012,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
48,"7 Years","Lukas Graham",1009,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
49,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1003,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
