Position,"Track Name",Artist,Streams,URL
1,"Fast Car - Radio Edit","Jonas Blue",3159,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
2,Faded,"Alan Walker",3089,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2986,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Work,Rihanna,2897,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"7 Years","Lukas Graham",2696,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Me, Myself & I",G-Eazy,2478,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,PILLOWTALK,ZAYN,2439,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,"Stressed Out","Twenty One Pilots",2426,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Love Yourself","Justin Bieber",2129,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Cake By The Ocean",DNCE,2073,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
11,"Work from Home","Joshua Coleman",1998,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,Roses,"The Chainsmokers",1976,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Cheap Thrills",Sia,1951,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"Hands To Myself","Selena Gomez",1904,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1875,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,Stay,Kygo,1860,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Lush Life","Zara Larsson",1849,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Sugar (feat. Francesco Yates)","Robin Schulz",1740,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"My House","Flo Rida",1691,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,Sorry,"Justin Bieber",1680,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
21,"Never Forget You","Zara Larsson",1591,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,YOUTH,"Troye Sivan",1539,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1486,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Hymn For The Weekend",Coldplay,1429,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"I Know What You Did Last Summer","Shawn Mendes",1422,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
26,"Don't Let Me Down","The Chainsmokers",1413,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
27,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1405,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
28,Stitches,"Shawn Mendes",1372,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
29,"All My Friends",Snakehips,1322,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
30,"Adventure Of A Lifetime",Coldplay,1320,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
31,Middle,"DJ Snake",1268,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
32,"Hide Away",Daya,1221,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
33,"Running Out",Matoma,1154,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
34,"When We Were Young",Adele,1095,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
35,"Be Right There",Diplo,1083,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
36,"What Do You Mean?","Justin Bieber",1069,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
37,"Same Old Love","Selena Gomez",1020,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
38,Hello,Adele,1019,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
39,"In The Night","The Weeknd",1005,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
