Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",13310,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
2,"What Do You Mean?","Justin Bieber",11977,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"How Deep Is Your Love","Calvin Harris",9420,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Can't Feel My Face","The Weeknd",8999,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Reality - Radio Edit","Lost Frequencies",8810,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8710,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Bye Bye",CRO,8274,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
8,Astronaut,Sido,8079,https://open.spotify.com/track/3jF75s40mbTlQMTHncvFGa
9,"So wie du bist",Motrip,7964,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",7666,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"Waiting For Love",Avicii,7632,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
12,"Drag Me Down","One Direction",7288,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
13,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",7130,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
14,"Shut Up and Dance","WALK THE MOON",6550,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
15,"Stole the Show",Kygo,6202,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
16,"Supergirl - Radio Edit","Anna Naklab",6032,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
17,"Intoxicated - Radio Edit","Martin Solveig",5802,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
18,Lieblingsmensch,Namika,5396,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
