Position,"Track Name",Artist,Streams,URL
1,Astronaut,Sido,13637,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
2,"Sugar (feat. Francesco Yates)","Robin Schulz",12875,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"What Do You Mean?","Justin Bieber",11680,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",10960,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
5,"How Deep Is Your Love","Calvin Harris",9694,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Can't Feel My Face","The Weeknd",9121,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8563,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"So wie du bist",Motrip,8144,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
9,"Drag Me Down","One Direction",8097,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,Lieblingsmensch,Namika,7767,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
11,"Reality - Radio Edit","Lost Frequencies",7411,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
12,"Easy Love - Original Mix",Sigala,7380,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
13,"On My Mind","Ellie Goulding",7283,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
14,"For A Better Day",Avicii,6977,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
15,"Ghost Town","Adam Lambert",6592,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
16,"Bye Bye",CRO,6489,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
17,"Shut Up and Dance","WALK THE MOON",6352,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",6247,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
19,"Hula Hoop",OMI,6232,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
20,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5700,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
21,"Bussi Baby",Wanda,5473,https://open.spotify.com/track/6Yoqtx3w4jxycnKgsO10xm
22,"Wild & Free",Lena,5465,https://open.spotify.com/track/5HDIfN7FmKMiKulq0M9drI
23,"Good For You","Selena Gomez",5444,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
24,"Waiting For Love",Avicii,5189,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
25,"Supergirl - Radio Edit","Anna Naklab",5077,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
26,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4994,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
27,Stitches,"Shawn Mendes",4813,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
28,"The Hills","The Weeknd",4727,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
29,"El Perdón","Nicky Jam",4562,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
30,"Herz über Kopf",Joris,4534,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
31,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4384,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
32,Infinity,"One Direction",4295,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
33,"Stole the Show",Kygo,4279,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
34,"Book Of Love","Felix Jaehn",4259,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
35,"Omen - Radio Edit",Disclosure,4237,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
36,"Intoxicated - Radio Edit","Martin Solveig",4154,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
37,"Don't Be So Hard On Yourself","Jess Glynne",4117,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
38,Photograph,"Ed Sheeran",3948,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,Alive,Sia,3894,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
40,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3853,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
41,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3850,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
42,"Sun Is Shining","Axwell /\ Ingrosso",3779,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
43,"Are You with Me - Radio Edit","Lost Frequencies",3665,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
44,"Want to Want Me","Jason Derulo",3640,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
