Position,"Track Name",Artist,Streams,URL
1,Astronaut,Sido,9621,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
2,"Sugar (feat. Francesco Yates)","Robin Schulz",9127,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"Locked Away","R. City",8458,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
4,"What Do You Mean?","Justin Bieber",8363,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Lieblingsmensch,Namika,7536,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
6,"How Deep Is Your Love","Calvin Harris",7380,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Hula Hoop",OMI,7071,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
8,Perfect,"One Direction",6957,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
9,"Easy Love - Original Mix",Sigala,6869,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
10,"On My Mind","Ellie Goulding",6842,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
11,"Can't Feel My Face","The Weeknd",6824,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6395,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
13,"For A Better Day",Avicii,6377,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5864,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Book Of Love","Felix Jaehn",5833,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
16,Stitches,"Shawn Mendes",5800,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
17,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5724,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
18,"So wie du bist",Motrip,5651,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
19,"Reality - Radio Edit","Lost Frequencies",5358,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
20,"Drag Me Down","One Direction",5218,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
21,"Wild & Free",Lena,5017,https://open.spotify.com/track/5HDIfN7FmKMiKulq0M9drI
22,"Waiting For Love",Avicii,4839,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
23,"Never Forget You","Zara Larsson",4787,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4687,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Ham Kummst","Seiler & Speer",4502,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
26,"Ghost Town","Adam Lambert",4489,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
27,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,4485,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
28,"Shut Up and Dance","WALK THE MOON",4284,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
29,"The Hills","The Weeknd",4238,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
