Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3111,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Fast Car - Radio Edit","Jonas Blue",2825,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2650,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Work,Rihanna,2470,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Stressed Out","Twenty One Pilots",2430,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"7 Years","Lukas Graham",2345,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,"Me, Myself & I",G-Eazy,2237,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,PILLOWTALK,ZAYN,2208,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,Roses,"The Chainsmokers",2091,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
10,Stay,Kygo,1887,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"Love Yourself","Justin Bieber",1859,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Cheap Thrills",Sia,1741,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Cake By The Ocean",DNCE,1692,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1690,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Hands To Myself","Selena Gomez",1609,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1608,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"Lush Life","Zara Larsson",1574,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Sugar (feat. Francesco Yates)","Robin Schulz",1548,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"My House","Flo Rida",1504,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,YOUTH,"Troye Sivan",1503,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
21,Sorry,"Justin Bieber",1487,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
22,"Work from Home","Joshua Coleman",1439,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
23,"Never Forget You","Zara Larsson",1436,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Adventure Of A Lifetime",Coldplay,1396,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
25,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1307,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
26,"Hymn For The Weekend",Coldplay,1283,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,"When We Were Young",Adele,1271,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
28,"I Know What You Did Last Summer","Shawn Mendes",1260,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
29,Stitches,"Shawn Mendes",1212,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
30,"Hide Away",Daya,1207,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
31,"All My Friends",Snakehips,1197,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
32,"Don't Let Me Down","The Chainsmokers",1100,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
33,"What Do You Mean?","Justin Bieber",1045,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
34,Hello,Adele,1038,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
35,"Running Out",Matoma,1015,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
