Position,"Track Name",Artist,Streams,URL
1,"Stressed Out","Twenty One Pilots",2786,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
2,Faded,"Alan Walker",2777,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2620,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Work,Rihanna,2544,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Fast Car - Radio Edit","Jonas Blue",2342,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"7 Years","Lukas Graham",2255,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,PILLOWTALK,ZAYN,2245,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,"Me, Myself & I",G-Eazy,2243,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Love Yourself","Justin Bieber",2021,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,Roses,"The Chainsmokers",1997,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,"Hands To Myself","Selena Gomez",1755,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
12,Stay,Kygo,1714,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
13,Sorry,"Justin Bieber",1662,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
14,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1610,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
15,"Cake By The Ocean",DNCE,1605,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1577,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Lush Life","Zara Larsson",1576,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,YOUTH,"Troye Sivan",1550,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
19,Stitches,"Shawn Mendes",1516,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Sugar (feat. Francesco Yates)","Robin Schulz",1508,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
21,"Adventure Of A Lifetime",Coldplay,1421,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"My House","Flo Rida",1401,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
23,"Cheap Thrills",Sia,1337,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
24,"What Do You Mean?","Justin Bieber",1336,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
25,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1312,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
26,"All My Friends",Snakehips,1299,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
27,"Never Forget You","Zara Larsson",1290,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,"I Know What You Did Last Summer","Shawn Mendes",1278,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
29,"When We Were Young",Adele,1270,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
30,"Hymn For The Weekend",Coldplay,1263,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
31,"Hide Away",Daya,1220,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
32,"One Call Away","Charlie Puth",1049,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
33,Hello,Adele,1040,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
34,"Running Out",Matoma,1030,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
35,Middle,"DJ Snake",1028,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
