Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2458,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,"Me, Myself & I",G-Eazy,2360,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
3,Faded,"Alan Walker",2307,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,Stay,Kygo,2265,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
5,Sorry,"Justin Bieber",2213,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,Roses,"The Chainsmokers",2200,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"Hands To Myself","Selena Gomez",2178,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
8,"Stressed Out","Twenty One Pilots",1970,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Sugar (feat. Francesco Yates)","Robin Schulz",1892,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,Stitches,"Shawn Mendes",1848,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Lush Life","Zara Larsson",1800,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"7 Years","Lukas Graham",1659,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1645,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
14,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1620,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
15,"I Know What You Did Last Summer","Shawn Mendes",1574,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
16,"Cake By The Ocean",DNCE,1487,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"What Do You Mean?","Justin Bieber",1465,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
18,Hello,Adele,1433,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
19,"Adventure Of A Lifetime",Coldplay,1429,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1395,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
21,"In The Night","The Weeknd",1330,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
22,"Same Old Love","Selena Gomez",1298,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
23,"All My Friends",Snakehips,1289,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
24,"My House","Flo Rida",1261,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
25,"On My Mind","Ellie Goulding",1185,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1183,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,Here,"Alessia Cara",1179,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
28,"One Call Away","Charlie Puth",1161,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
29,"Hide Away",Daya,1123,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"Love Myself","Hailee Steinfeld",1113,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
31,YOUTH,"Troye Sivan",1096,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
32,"Fast Car - Radio Edit","Jonas Blue",1093,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
33,"Running Out",Matoma,1054,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
34,"Like I'm Gonna Lose You","Meghan Trainor",1018,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
35,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1001,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
