Position,"Track Name",Artist,Streams,URL
1,Honey,Evelina,64273,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
2,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",60486,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
3,"Russian Roulette","Tungevaag & Raaban",55937,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
4,"Juusto Katolle","Teflon Brothers",44021,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
5,Rullaa,"Nikke Ankara",41647,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
6,Hello,Adele,39999,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Petri Ruusunen","Anssi Kela",39715,https://open.spotify.com/track/7p0nvXdLOhpoLi5tlB7J2p
8,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,38242,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",38009,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,Sorry,"Justin Bieber",37185,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,Faded,"Alan Walker",35782,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",34838,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"Love Yourself","Justin Bieber",32227,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"7 Years","Lukas Graham",31028,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
15,Tequila,Vesala,29883,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
16,Carrie,Ellinoora,29463,https://open.spotify.com/track/7mP0ZazfXgc8BC55uXWiq4
17,"Sillat (feat. Ilta)",Cheek,28471,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
18,"All I Want for Christmas Is You","Mariah Carey",28321,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
19,"Adventure Of A Lifetime",Coldplay,27729,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,Stay,Kygo,26971,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"DADDY ft. CL of 2NE1",PSY,26551,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
22,Värifilmi,"Nikke Ankara",25846,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
23,Keinu,Cheek,24482,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
24,Stitches,"Shawn Mendes",23911,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
25,"Täydellisen epätäydellinen",Lucas,23869,https://open.spotify.com/track/6zfty1vDuk6Qr3dOCtRcAQ
26,"Me, Myself & I",G-Eazy,23764,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,"What Do You Mean?","Justin Bieber",23186,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
28,"Last Christmas",Wham!,21966,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",21256,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"Tähdet kohdallaan","Roope Salminen & Koirat",21253,https://open.spotify.com/track/6ZAHWtVDDFA0YRBD8rnPSX
31,"Milloin nään sut uudestaan?",Robin,21202,https://open.spotify.com/track/5F1nYAZxYNUTjtqs6WKXbQ
32,"Hotline Bling",Drake,20713,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
33,"Nimet listalla - feat. Mikael Gabriel",Tuuli,20614,https://open.spotify.com/track/3P72xeQ3m6p6BsdSjqkVz5
34,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",20408,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
35,Hetkeksi,YOUNGHEARTED,19984,https://open.spotify.com/track/0ootEs3baVtk4jelwaYEKT
36,"Lean On (feat. MØ & DJ Snake)","Major Lazer",19979,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
37,"Never Forget You","Zara Larsson",19715,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
38,Lost,Donkeyboy,18747,https://open.spotify.com/track/499WZqSWW1kqS0as389Um1
39,Perfect,"One Direction",18511,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
40,"Jos Sä Oot Mun",YOUNGHEARTED,18508,https://open.spotify.com/track/6YWXPyYXoSQblQT4kuA3AO
41,"Ay Ay Ay","Teflon Brothers",18039,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
42,"Same Old Love","Selena Gomez",17996,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
43,"On My Mind","Ellie Goulding",17957,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
44,"Pilkun jälkeen","Roope Salminen & Koirat",17420,https://open.spotify.com/track/3St8EnSlx1GhzhfTtSx4Ni
45,Focus,"Ariana Grande",17048,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
46,"Takajeejee (feat. Evelina)",JVG,16795,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
47,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",16594,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
48,"Sugar (feat. Francesco Yates)","Robin Schulz",16320,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
49,"Hei Mummo","Suvi Teräsniska",16302,https://open.spotify.com/track/1gWJ4zaBSkyICr7wTEygS9
50,"No One Else","Isac Elliot",15978,https://open.spotify.com/track/5Dv7oe5icNjyY6bjdIm1YA
51,Tarkenee,JVG,15888,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
52,"Puistossa (Vain elämää kausi 4) [feat. Alexandra Babitzin ja Jare]",VilleGalle,15534,https://open.spotify.com/track/0DfgxTKDM7X94ERM13HiiP
53,"Santa Tell Me","Ariana Grande",15343,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
54,"Sä hiffaat",Aurora,13695,https://open.spotify.com/track/1chORRm3DI5IPnlsErBWa3
55,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",12860,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
56,"Keinutaan (feat. VilleGalle)","Antti Tuisku",11797,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
