Position,"Track Name",Artist,Streams,URL
1,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",73812,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
2,"What Do You Mean?","Justin Bieber",53078,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Sä huudat",Cheek,43066,https://open.spotify.com/track/6VyyQBx2Z0jeITHnNisINd
4,Tarkenee,JVG,41402,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
5,"Ay Ay Ay","Teflon Brothers",41079,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
6,"Takajeejee (feat. Evelina)",JVG,40334,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
7,"Locked Away","R. City",38800,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Never Forget You","Zara Larsson",36562,https://open.spotify.com/track/0CQTJlVR2tPLsZ8mtpY8Cr
9,"Drag Me Down","One Direction",36383,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"Lush Life","Zara Larsson",31980,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
11,"Keinutaan (feat. VilleGalle)","Antti Tuisku",31889,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
12,"Sugar (feat. Francesco Yates)","Robin Schulz",30939,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
13,"On My Mind","Ellie Goulding",30923,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
14,"Nothing Left",Kygo,30554,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
15,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",30164,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
16,"How Deep Is Your Love","Calvin Harris",30080,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
17,"Yö kuuluu meille",Robin,29159,https://open.spotify.com/track/3I0VFE2uKmcltzLf4YjcXi
18,"Kaikki mitä näät",Aurora,28475,https://open.spotify.com/track/30Gl1fViCSmppqIKLEFqZu
19,"Reality - Radio Edit","Lost Frequencies",28132,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
20,"New Thang",Redfoo,27011,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
21,"For A Better Day",Avicii,26329,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
22,Hetkeksi,YOUNGHEARTED,26049,https://open.spotify.com/track/2oSPoF72t7XYwrIQxndvO6
23,"Can't Feel My Face","The Weeknd",25637,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
24,Downtown,Donkeyboy,24739,https://open.spotify.com/track/0fSqfha2VoIzg1n24nBcHf
25,Ayo,"Anna Abreu",23573,https://open.spotify.com/track/203WReiMv69LjUJLKANzho
26,"Here for You",Kygo,23491,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
27,"Hula Hoop",OMI,22992,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
28,Lipstick,"Isac Elliot",22802,https://open.spotify.com/track/5wLM2qVo3oNXUPutXcKJHM
29,Infinity,"One Direction",22700,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
30,"Good For You","Selena Gomez",21753,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
31,"El Perdón","Nicky Jam",21321,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
32,"Lean On (feat. MØ & DJ Snake)","Major Lazer",21258,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
33,"The Hills","The Weeknd",19826,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
34,"Ain't Nobody (Loves Me Better)","Felix Jaehn",19599,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
35,"Love Myself","Hailee Steinfeld",19588,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
36,"Karkumatkalla (feat. Janna)",Juno,19386,https://open.spotify.com/track/1j4YI8dDRs7z1SVRZ7Hyaw
37,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",19228,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
38,"Shots & Squats",Vigiland,18954,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
39,"Pulp Fiction","Haloo Helsinki!",18813,https://open.spotify.com/track/6aZ6jat6EhEm4bPplxmS7Z
40,"Waiting For Love",Avicii,18317,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
