Position,"Track Name",Artist,Streams,URL
1,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",75119,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
2,"What Do You Mean?","Justin Bieber",51028,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Sä huudat",Cheek,42663,https://open.spotify.com/track/6VyyQBx2Z0jeITHnNisINd
4,Tarkenee,JVG,41984,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
5,"Ay Ay Ay","Teflon Brothers",40923,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
6,"Takajeejee (feat. Evelina)",JVG,40386,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
7,"Locked Away","R. City",39547,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Drag Me Down","One Direction",36293,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"Keinutaan (feat. VilleGalle)","Antti Tuisku",33280,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
10,"Lush Life","Zara Larsson",32281,https://open.spotify.com/track/0VzzzYWjBWofMsSB77pDo4
11,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",31887,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
12,"Never Forget You","Zara Larsson",31497,https://open.spotify.com/track/0CQTJlVR2tPLsZ8mtpY8Cr
13,"Yö kuuluu meille",Robin,31012,https://open.spotify.com/track/3I0VFE2uKmcltzLf4YjcXi
14,"Nothing Left",Kygo,30763,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
15,"How Deep Is Your Love","Calvin Harris",30213,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Sugar (feat. Francesco Yates)","Robin Schulz",29847,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
17,"Kaikki mitä näät",Aurora,29099,https://open.spotify.com/track/30Gl1fViCSmppqIKLEFqZu
18,"Reality - Radio Edit","Lost Frequencies",27379,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
19,"New Thang",Redfoo,26777,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
20,"Can't Feel My Face","The Weeknd",26091,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"On My Mind","Ellie Goulding",25402,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
22,"For A Better Day",Avicii,25269,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
23,Downtown,Donkeyboy,24381,https://open.spotify.com/track/0fSqfha2VoIzg1n24nBcHf
