Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",92822,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Ei Tippa tapa",Tippa-T,88141,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
3,Juha88,"Vilma Alina",87357,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
4,"Paluu tulevaisuuteen",JVG,70019,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
5,Honey,Evelina,69260,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
6,PILLOWTALK,ZAYN,66803,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"En Tiiä Sun Nimee","Nikke Ankara",62131,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
8,"Me, Myself & I",G-Eazy,61791,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Stressed Out","Twenty One Pilots",54572,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",54180,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
11,"Russian Roulette","Tungevaag & Raaban",51017,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
12,"Fast Car - Radio Edit","Jonas Blue",49542,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",47032,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",43895,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
15,"Love Yourself","Justin Bieber",43154,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Miten eskimot suutelee?",Robin,41923,https://open.spotify.com/track/3q5BOBwYzVT0Fq0cUamoV1
17,"Kapteeni käskee",Ilari,40198,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
18,Sorry,"Justin Bieber",37667,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,Stay,Kygo,37324,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,Roses,"The Chainsmokers",35809,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,"Laukauksia pimeään","Ida Paul",34987,https://open.spotify.com/track/5f1jPgYJhE4U1AZ7RwKznz
22,Rullaa,"Nikke Ankara",34713,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
23,"I Know What You Did Last Summer","Shawn Mendes",34378,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
24,"Juusto Katolle","Teflon Brothers",34136,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",33630,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,Hello,Adele,33581,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
27,"L'amour toujours - (Tiësto Edit) [Radio Edit]","Dzeko & Torres",33019,https://open.spotify.com/track/3Un6qQnI4xTcE3xePlBHlf
28,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,32325,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
29,"Play My Drum","Sandra Lyng",32295,https://open.spotify.com/track/1eSABvvhwQj59TC8zyVJBr
30,"The Right Song",Tiësto,30123,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
31,"Cake By The Ocean",DNCE,29817,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
32,"7 Years","Lukas Graham",29813,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
33,"Mama Said","Lukas Graham",28701,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
34,"Petri Ruusunen","Anssi Kela",28082,https://open.spotify.com/track/7p0nvXdLOhpoLi5tlB7J2p
35,"Adventure Of A Lifetime",Coldplay,27811,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
36,Kombo,Brädi,27674,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
37,Keinu,Cheek,27496,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
38,Tequila,Vesala,27205,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
39,"Sä hiffaat",Aurora,26637,https://open.spotify.com/track/1chORRm3DI5IPnlsErBWa3
40,IT-mies,STIG,25073,https://open.spotify.com/track/2LV61G4Ciz7tesPbDAAQ68
41,Carrie,Ellinoora,24937,https://open.spotify.com/track/7mP0ZazfXgc8BC55uXWiq4
42,"Nimet listalla - feat. Mikael Gabriel",Tuuli,24461,https://open.spotify.com/track/3P72xeQ3m6p6BsdSjqkVz5
43,"Running Out",Matoma,24440,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
44,In2,WSTRN,24327,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
45,"Hands To Myself","Selena Gomez",23750,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
46,"Täydellisen epätäydellinen",Lucas,23272,https://open.spotify.com/track/6zfty1vDuk6Qr3dOCtRcAQ
47,Stitches,"Shawn Mendes",23132,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
48,"Kuha On Varaani","DJ Berlin",22900,https://open.spotify.com/track/06bbdnVTZC76JH9HGXDzvS
49,"What Do You Mean?","Justin Bieber",22695,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
50,"Sillat (feat. Ilta)",Cheek,22442,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
51,Tarkenee,JVG,22301,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
52,"Peto on irti (Vain elämää kausi 4)",VilleGalle,20597,https://open.spotify.com/track/6vdCjfNPMZQHb10R7RJrA6
53,Kuningatar,"Kauniit & Uhkarohkeat",20573,https://open.spotify.com/track/0S4ZwlOCBuevXhgyGYMqGW
54,"When We Were Young",Adele,20538,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
55,"Puhu vaan","Reino Nordin",20302,https://open.spotify.com/track/2RvKyqsVjLl1DW9izycIeC
56,"Cheap Thrills",Sia,19629,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
57,"On My Mind","Ellie Goulding",18557,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
58,"Hundred Miles",Yall,16441,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
59,"Dying for You (feat. Alex Aris)","Otto Knows",15113,https://open.spotify.com/track/59A6lBd9QmcD8rQTZPj1xD
60,"Never Forget You","Zara Larsson",14065,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
61,"Lush Life","Zara Larsson",13677,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
62,"Sugar (feat. Francesco Yates)","Robin Schulz",13518,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
63,"Lean On (feat. MØ & DJ Snake)","Major Lazer",12923,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
64,"Takajeejee (feat. Evelina)",JVG,12707,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
65,Värifilmi,"Nikke Ankara",12106,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
66,"Sierralla Nevadaan","Portion Boys",11749,https://open.spotify.com/track/38nI8AvNRL1pHQflUjeBBE
67,"One Call Away","Charlie Puth",11324,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
68,"Keinutaan (feat. VilleGalle)","Antti Tuisku",11178,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
69,"Paremmin Ku Poikaystäväs","Eve Hotti",10943,https://open.spotify.com/track/7DWVjuD7sNn7ZqQhCfmyoR
70,"Hotline Bling",Drake,10869,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
71,"Sata salamaa (Vain elämää kausi 4)","Antti Tuisku",10845,https://open.spotify.com/track/2e7mE0ZJkWlxj7BuOqKdgd
72,Dessert,Dawin,10731,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
73,"In The Night","The Weeknd",10498,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
74,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,10217,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
75,Sax,"Fleur East",10177,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
76,"Milloin nään sut uudestaan?",Robin,10035,https://open.spotify.com/track/5F1nYAZxYNUTjtqs6WKXbQ
77,"My House","Flo Rida",9606,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
78,"Same Old Love","Selena Gomez",9431,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
79,"Sä huudat",Cheek,9335,https://open.spotify.com/track/1q7mHXeH2BQW9bBLxcjhXE
80,"The Sound Of Silence",Disturbed,9241,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
81,"Ay Ay Ay","Teflon Brothers",9235,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
82,Hetkeksi,YOUNGHEARTED,9031,https://open.spotify.com/track/0ootEs3baVtk4jelwaYEKT
83,Perfect,"One Direction",9015,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
84,"Alpha Omega",Cheek,8800,https://open.spotify.com/track/3i0GuKWwredFUMqlRcl50s
85,"The Hills","The Weeknd",8430,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
86,"Locked Away","R. City",8366,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
87,Shamppanjataivas,Pää-äijät,8292,https://open.spotify.com/track/6rDFf0dkcnDdD70Zn7qTbc
88,"How Deep Is Your Love","Calvin Harris",8238,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
89,Middle,"DJ Snake",8228,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
90,"Can't Feel My Face","The Weeknd",8178,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
91,"Valot pimeyksien reunoilla",Apulanta,8150,https://open.spotify.com/track/4l24mUFBnC5MfAROgOm5am
92,Lost,Donkeyboy,8106,https://open.spotify.com/track/499WZqSWW1kqS0as389Um1
93,"Lamput sammuu",Epelit,8072,https://open.spotify.com/track/5JTSTv5ylfLMA8rqgIXor5
94,"Koska Sä Eroot","Nikke Ankara",7839,https://open.spotify.com/track/5CgGWEteJabWb0pyK7nkOY
95,Pämppää,"Teflon Brothers",7765,https://open.spotify.com/track/6xQjgKUjjKgLDfOibSRyRM
96,Spirits,"The Strumbellas",7748,https://open.spotify.com/track/0VhDlpezWuAgOnfOCx2fRv
97,"Don't Let Me Down","The Chainsmokers",7679,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
98,"Hymn For The Weekend",Coldplay,7655,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
99,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7645,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
100,"DADDY ft. CL of 2NE1",PSY,7606,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
101,Photograph,"Ed Sheeran",7404,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
102,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",7348,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
103,Here,"Alessia Cara",7344,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
104,"Get Ugly","Jason Derulo",7205,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
105,"Are You with Me - Radio Edit","Lost Frequencies",7069,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
106,"Pulp Fiction","Haloo Helsinki!",7068,https://open.spotify.com/track/6aZ6jat6EhEm4bPplxmS7Z
107,"Oon Eazy-E","Eevil Stöö",7053,https://open.spotify.com/track/09o0peLEkzfxbzCrR8nbc4
108,"Drag Me Down","One Direction",7007,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
109,"Catch The Game",Gracias,6988,https://open.spotify.com/track/4nR6VjZSGoU6xaGhWhYlGG
110,"All My Friends",Snakehips,6981,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
111,"Tähdet kohdallaan","Roope Salminen & Koirat",6978,https://open.spotify.com/track/6ZAHWtVDDFA0YRBD8rnPSX
112,"Tanssit Vaikka Et Osaa","Olavi Uusivirta",6960,https://open.spotify.com/track/3RLSDNfaesJif4JNKu8MmL
113,"I'll Show You","Justin Bieber",6952,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
114,"Sweet Lovin' - Radio Edit",Sigala,6942,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
115,"Shots & Squats",Vigiland,6915,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
116,Mehu,Tippa-T,6869,https://open.spotify.com/track/3CqvR4Xj5OtUFPKxJBKRZe
117,Peltisydän,"Maj Karma",6706,https://open.spotify.com/track/5zCXvClGFsJhf44HRXOpmr
118,"Reality - Radio Edit","Lost Frequencies",6626,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
119,Golden,"Brandon Beal",6568,https://open.spotify.com/track/6HhEOYhiLPaPEcjYrTkXqO
120,"Keeping Your Head Up",Birdy,6540,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
121,"Hide Away",Daya,6520,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
122,"Puistossa (Vain elämää kausi 4) [feat. Alexandra Babitzin ja Jare]",VilleGalle,6453,https://open.spotify.com/track/0DfgxTKDM7X94ERM13HiiP
123,"Macho Fantastico",Spekti,6417,https://open.spotify.com/track/3JEjxSwF7TQOIER3n9WfNZ
124,Chekkonen,Cheek,6361,https://open.spotify.com/track/0j8h1wiMCLCFQ7IAcVgsa8
125,"Trap Queen","Fetty Wap",6352,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
126,"Urheiluhullu - Single Edit",Pimeys,6322,https://open.spotify.com/track/3zQaCktIpu1sn7LuAbSqFP
127,Focus,"Ariana Grande",6251,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
128,"Älä herätä mua unesta","Mikael Gabriel",6219,https://open.spotify.com/track/02RaNOB5CIiXAhgvLE6Xp0
129,"Mauton jasso",JVG,6171,https://open.spotify.com/track/6gqmeX5tg8pDHJN2n4Ha3d
130,Alive,Sia,6164,https://open.spotify.com/track/4E3afPSY5fUEelQS9ppL0e
131,"The Sound","The 1975",6107,https://open.spotify.com/track/1oEaUN7PYQRwcUF52U2M9S
132,Ophelia,"The Lumineers",6082,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
133,Spesiaali,"Nikke Ankara",6078,https://open.spotify.com/track/3Ii8jcQ7azpyVva3Wx3s7Z
134,"Thinking Out Loud","Ed Sheeran",6021,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
135,"Dirty Mind (feat. Sam Martin) - Pandaboyz Remix","Flo Rida",5993,https://open.spotify.com/track/2nbFpztZwfh1YzYZ0mpHrZ
136,Beibi,"Haloo Helsinki!",5972,https://open.spotify.com/track/4zD8z85QgLsmM7vbnkTMCb
