Position,"Track Name",Artist,Streams,URL
1,Lempo,Elastinen,72393,https://open.spotify.com/track/698cdPmAUws6UVIPTLdlv6
2,"Pyydä multa anteeks kunnolla","Antti Tuisku",66012,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
3,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,62570,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
4,"Että mitähän vittua",SANNI,60814,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
5,Faded,"Alan Walker",57109,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,Wolf,"Tungevaag & Raaban",54903,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
7,Pakastin,Mäkki,53844,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
8,"Cheap Thrills",Sia,53355,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,Ongelma,Ollie,50971,https://open.spotify.com/track/6Ybla3iDI40gVVqR5bTM21
10,"Kauniita yhdessä",Lucas,46961,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
11,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",46720,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
12,Juha88,"Vilma Alina",44348,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
13,UFO,"Alex Mattson",44260,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
14,Honey,Evelina,43039,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
15,"Me, Myself & I",G-Eazy,39775,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,"Fast Car - Radio Edit","Jonas Blue",39115,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Stressed Out","Twenty One Pilots",37849,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Work from Home","Joshua Coleman",37807,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
19,Amen,Kasmir,36084,https://open.spotify.com/track/3wxmEiR8U98K52a8lg3NaI
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",34574,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
21,"En Tiiä Sun Nimee","Nikke Ankara",34410,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
22,Leijonakuningas,Ellinoora,34184,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
23,"Paluu tulevaisuuteen",JVG,34068,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
24,Work,Rihanna,33440,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
25,"Ei Tippa tapa",Tippa-T,32908,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
26,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",32502,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
27,PILLOWTALK,ZAYN,32267,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
28,"Hymn For The Weekend",Coldplay,31790,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
29,"Spell on Me",Adelén,31204,https://open.spotify.com/track/7F5wFoAjHGhP0MOBQhn0ZN
30,"Pong Dance",Vigiland,30863,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2
31,"Girls Like (feat. Zara Larsson)","Tinie Tempah",30741,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
32,Kombo,Brädi,30587,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
33,"Ollaan Kaikki Pinkkejä Sisältä","Kuningas Pähkinä & Setä Tamu",28173,https://open.spotify.com/track/675l8xLZ0XwkZL98F0wOlf
34,"Russian Roulette","Tungevaag & Raaban",28091,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
35,"Puhu vaan","Reino Nordin",27021,https://open.spotify.com/track/2RvKyqsVjLl1DW9izycIeC
36,"Love Yourself","Justin Bieber",27020,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
37,"LIKE I WOULD",ZAYN,26865,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
38,"Cake By The Ocean",DNCE,26795,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
39,Kuningatar,"Kauniit & Uhkarohkeat",26139,https://open.spotify.com/track/0S4ZwlOCBuevXhgyGYMqGW
40,Roses,"The Chainsmokers",25690,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
41,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",25423,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
42,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",23981,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
43,Rullaa,"Nikke Ankara",23750,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
44,"Mama Said","Lukas Graham",23116,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
45,"Laukauksia pimeään","Ida Paul",21808,https://open.spotify.com/track/5f1jPgYJhE4U1AZ7RwKznz
46,"Kapteeni käskee",Ilari,21258,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
47,"Petri Ruusunen","Anssi Kela",21169,https://open.spotify.com/track/7p0nvXdLOhpoLi5tlB7J2p
48,"If I Were Sorry",Frans,20778,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
49,Sorry,"Justin Bieber",20508,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
50,"Play My Drum","Sandra Lyng",19298,https://open.spotify.com/track/1eSABvvhwQj59TC8zyVJBr
51,"Dangerous Woman","Ariana Grande",19276,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
52,"Tytöt ei soita kitaraa",Vesala,18063,https://open.spotify.com/track/266nQKAM5JUV6M39dmbtnf
53,Supersankari,"Laura Närhi",17258,https://open.spotify.com/track/3yXMgnyHN4o5bL68RfWRpC
54,"Little Swing",AronChupa,15991,https://open.spotify.com/track/66U0ASk1VHZsqIkpMjKX3B
55,Ralleissa,"Lord Est",15091,https://open.spotify.com/track/1Tcyla7z4xHoFyux7jeR4k
56,"7 Years","Lukas Graham",14230,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
57,"Miten eskimot suutelee?",Robin,13429,https://open.spotify.com/track/3q5BOBwYzVT0Fq0cUamoV1
58,"Don't Let Me Down","The Chainsmokers",13270,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
59,Body,Benjamin,12868,https://open.spotify.com/track/3mV9YmY3DecLcymRTKH9Cj
60,Stay,Kygo,12666,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
61,"My House","Flo Rida",12283,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
62,Hello,Adele,11977,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
63,"The Right Song",Tiësto,11801,https://open.spotify.com/track/68vezH3cT6dVOABipmGZ9R
64,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",11317,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
65,"Lush Life","Zara Larsson",11280,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
66,Tarkenee,JVG,10734,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
67,"I Know What You Did Last Summer","Shawn Mendes",10693,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
68,"Stadi On Niin Snadi",Elastinen,10532,https://open.spotify.com/track/00vT6RsXh01jZEaHwd1Fja
69,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,10338,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
70,"Hide Away",Daya,10221,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
71,"Adventure Of A Lifetime",Coldplay,10178,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
72,"Never Forget You","Zara Larsson",10132,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
73,"Sillat (feat. Ilta)",Cheek,10053,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
74,Stitches,"Shawn Mendes",10041,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
75,"When We Were Young",Adele,9786,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
76,"Hundred Miles",Yall,9711,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
77,"What Do You Mean?","Justin Bieber",9683,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
78,"Hands To Myself","Selena Gomez",9638,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
79,NO,"Meghan Trainor",9456,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
80,"Kuha On Varaani","DJ Berlin",9325,https://open.spotify.com/track/06bbdnVTZC76JH9HGXDzvS
81,"Keinutaan (feat. VilleGalle)","Antti Tuisku",9270,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
82,Keinu,Cheek,9269,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
83,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9247,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
84,"Sugar (feat. Francesco Yates)","Robin Schulz",9012,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
