Position,"Track Name",Artist,Streams,URL
1,"Täytyy Jaksaa",Elastinen,71275,https://open.spotify.com/track/3Kwm0EAs4s5QAA298eV5Vx
2,"i hate u, i love u (feat. olivia o'brien)",gnash,61746,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
3,Sireenit,Evelina,61193,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
4,"Oota Mua",Elastinen,58625,https://open.spotify.com/track/787ozo2YSBjsxP07bjIlFs
5,Lähiöunelmii,"Teflon Brothers",57435,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
6,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",57037,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
7,"No Money",Galantis,52878,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,Sex,"Cheat Codes",51005,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"Cheap Thrills",Sia,50960,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"Don't Let Me Down","The Chainsmokers",50873,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Desibelii (feat. Sharon)",Ilari,46926,https://open.spotify.com/track/4sojrNZzfhcZ6rB33kJ8pN
12,"Kaikki mussa rakastaa kaikkea sun","Anna Abreu",44478,https://open.spotify.com/track/5IhwzDlBc8o90GpCGzummj
13,Wolf,"Tungevaag & Raaban",44337,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
14,"Pyydä multa anteeks kunnolla","Antti Tuisku",42252,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
15,"One Dance",Drake,41698,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
16,"Work from Home","Joshua Coleman",40492,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,Faded,"Alan Walker",40402,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"Suurin fani","Antti Tuisku",39587,https://open.spotify.com/track/41IiUjl4GsEOsvJX2vqmVq
19,"Pong Dance",Vigiland,38759,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2
20,Lempo,Elastinen,37859,https://open.spotify.com/track/698cdPmAUws6UVIPTLdlv6
21,Panda,Desiigner,36955,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
22,Supersankari,"Laura Närhi",36442,https://open.spotify.com/track/3yXMgnyHN4o5bL68RfWRpC
23,Pakastin,Mäkki,35917,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
24,"Että mitähän vittua",SANNI,35773,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
25,Helium,"Mikael Gabriel",35165,https://open.spotify.com/track/4dKBvvNYKZAENFYocDEsDx
26,UFO,"Alex Mattson",34039,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
27,"Girls Like (feat. Zara Larsson)","Tinie Tempah",33869,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
28,Leijonakuningas,Ellinoora,33503,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
29,"Hymn For The Weekend",Coldplay,33272,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
30,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",32684,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
31,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,32365,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
32,Honey,Evelina,32258,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
33,"Kauniita yhdessä",Lucas,30746,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
34,Ongelma,Ollie,29802,https://open.spotify.com/track/6Ybla3iDI40gVVqR5bTM21
35,"Stressed Out","Twenty One Pilots",29434,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
36,Raging,Kygo,28686,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
37,"Kunhan muut ei tiedä","Ida Paul",28632,https://open.spotify.com/track/61LRiO0Tr7tdmfMFpR6kH7
38,"En Tiiä Sun Nimee","Nikke Ankara",28468,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
39,"Little Swing",AronChupa,27548,https://open.spotify.com/track/66U0ASk1VHZsqIkpMjKX3B
40,Juha88,"Vilma Alina",27294,https://open.spotify.com/track/3jSE1bIVlTMet3TBctbYoT
41,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",27136,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
42,"Fast Car - Radio Edit","Jonas Blue",27078,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
43,Kombo,Brädi,26402,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
44,"Me, Myself & I",G-Eazy,25798,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
45,"Kesä '99",Elastinen,25291,https://open.spotify.com/track/1i2YrS207GX1zVvD7IwJKG
46,"Mä olen tässä","Mikko Harju",24657,https://open.spotify.com/track/14HDAd3jsSs1kVqKqLxTmT
47,"Ollaan Kaikki Pinkkejä Sisältä","Kuningas Pähkinä & Setä Tamu",23901,https://open.spotify.com/track/675l8xLZ0XwkZL98F0wOlf
48,"Spell on Me",Adelén,23582,https://open.spotify.com/track/7F5wFoAjHGhP0MOBQhn0ZN
49,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",23189,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
50,"If I Were Sorry",Frans,22982,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
51,"Tässä Ja Nyt",YOUNGHEARTED,22349,https://open.spotify.com/track/2Fi0e4sIMO7szgfFcfaZ0I
52,"If It Ain't Love","Jason Derulo",17844,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
53,Niagara,"Jannika B",17521,https://open.spotify.com/track/70JWC8lfTc04YnnptVpkbi
54,Amen,Kasmir,17439,https://open.spotify.com/track/3wxmEiR8U98K52a8lg3NaI
55,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",16323,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
56,"Puhu vaan","Reino Nordin",15138,https://open.spotify.com/track/2RvKyqsVjLl1DW9izycIeC
57,"Cake By The Ocean",DNCE,14838,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
58,NO,"Meghan Trainor",13956,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
59,PILLOWTALK,ZAYN,13907,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
60,Tarkenee,JVG,13784,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
61,"7 Years","Lukas Graham",13469,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
62,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,13459,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
63,Work,Rihanna,13384,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
64,"Nosta mua",Nopsajalka,13335,https://open.spotify.com/track/44SUtPRLUs6gtuv9QvqAgw
65,Sekasin,"Ruger Hauer",12925,https://open.spotify.com/track/4NFfAAxtxkj1ztEAisVdXJ
66,"My House","Flo Rida",12774,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
67,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",12628,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
68,"Love Yourself","Justin Bieber",12387,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
69,Läikytä,"Roope Salminen & Koirat",12194,https://open.spotify.com/track/4YSAxFLMkwLCE9LfO7CRsp
70,"Paluu tulevaisuuteen",JVG,11928,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
71,"Worth Something","Isac Elliot",11687,https://open.spotify.com/track/3REDWPtZG5HR3tiCH6KHU0
72,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",11405,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
73,"Saravon Pekka (feat. So11 & Tappara Fan Club)",Mansesteri,11324,https://open.spotify.com/track/7yGPU7vAbFtKsPdjYRFXDz
