Position,"Track Name",Artist,Streams,URL
1,Snadi,"Roope Salminen & Koirat",80231,https://open.spotify.com/track/1xLyXQzNEgVzNxaocJLLCF
2,Läikkyy,"Arttu Lindeman",77018,https://open.spotify.com/track/1gou2U6ZcLKXLBC3MYVtEu
3,Hehkuu,JVG,75547,https://open.spotify.com/track/6tWsQ6m7PTW3WBJMvgXIyq
4,"Chilii (feat. SINI YASEMIN)",Raappana,65997,https://open.spotify.com/track/6jwZWnmUmh4Qz4LzuxWVxm
5,"Don't Be So Shy - Filatov & Karas Remix",Imany,65617,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
6,"Hubba Bubba","Teflon Brothers",63251,https://open.spotify.com/track/2hQVEDz4hG8RGmzSPKTDrT
7,"The Ocean","Mike Perry",58507,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
8,"Miks Ei","Laura Voutilainen",57970,https://open.spotify.com/track/0jfTFAhwdLl6AnKRACsFWr
9,"Sing Me to Sleep","Alan Walker",57933,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
10,Karma,ALMA,57505,https://open.spotify.com/track/2NX10XrdV9oWNQBu7oiiWC
11,Bandida,VG+,56504,https://open.spotify.com/track/4J8NOZRQ4L1ZYGCdn7jrvK
12,"Älä droppaa mun tunnelmaa",Vesala,54802,https://open.spotify.com/track/1aty40lOztXmjuKi1XO81m
13,"Terassilta lentoon",HesaÄijä,54559,https://open.spotify.com/track/32tCXq6ooMJSsi2m0v8xxG
14,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",53476,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
15,SUSHI,Evelina,51992,https://open.spotify.com/track/4Q2NmwglThBlCFe5lGZOim
16,Vahinko,SANNI,51978,https://open.spotify.com/track/1CH7gN6k3hABEoGncX2XIj
17,Bonfire,"Felix Jaehn",50802,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
18,"Räjäytä mun mieli","Anna Abreu",49468,https://open.spotify.com/track/26DqiPB5gmutJTzJ6LFZwo
19,"Hymn For The Weekend - Seeb Remix",Coldplay,46639,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
20,Sofia,"Alvaro Soler",46470,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
21,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",44324,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
22,Louder,"Charlie Who?",43069,https://open.spotify.com/track/4QMvQMQkHZDPrZLa2p6NMK
23,"This Is What You Came For","Calvin Harris",42474,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
24,"Perfect Strangers","Jonas Blue",42106,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
25,"Let Me Hold You (Turn Me On)","Dante Klein",41303,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
26,"Kato mua silmiin","Reino Nordin",40828,https://open.spotify.com/track/1z0ereQI7jyUE13QCs6CSy
27,"Treat You Better","Shawn Mendes",40149,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
28,"RIO OHOI!","Teflon Brothers",39862,https://open.spotify.com/track/3T9ghc7PbkMsXAcrl03wXw
29,Hakuammuntaa,"Ida Paul & Kalle Lindroth",39631,https://open.spotify.com/track/5eyPzqRneS2BtocXaZvpIi
30,"Kill Em With Kindness","Selena Gomez",39124,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
31,Capsize,FRENSHIP,38368,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
32,"Isol kirkol",Tippa-T,38064,https://open.spotify.com/track/4ZI4YGIBPwburXxUgGZiP5
33,"Oon tulossa kotiin (nakkikukkaro)",STIG,37705,https://open.spotify.com/track/41nifB3WuWQ1EUSOw0vnuT
34,"One Dance",Drake,37395,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
35,"Doupein (feat. Pete Parkkonen)","Bang For The Buck",36372,https://open.spotify.com/track/3OVlMO6LGxCbJtnCDfzUVL
36,Hey,Fais,35545,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j
37,Lähiöunelmii,"Teflon Brothers",35537,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
38,"Please Don't Go","Joel Adams",34275,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
39,Ride,"Twenty One Pilots",33643,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
40,"Nutellaa Ja Jutellaa",Kasmir,33585,https://open.spotify.com/track/5HbFqtKuXmHUAJGL0NNpU7
41,"Forget You","Alex Mattson",33167,https://open.spotify.com/track/2B0XRWMtpXUVBCZ1FkwuBd
42,"Heatwave (feat. Akon)","Robin Schulz",32807,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
43,"Don't Let Me Down","The Chainsmokers",32073,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
44,Magical,"Tungevaag & Raaban",31937,https://open.spotify.com/track/43lwHSTEexXRVVeXZtAtfi
45,Sireenit,Evelina,31750,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
46,"No Money",Galantis,30334,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
47,"Pannaan Suomi Kuntoon","Petri Nygård",28967,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
48,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",28537,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
49,"Täytyy Jaksaa",Elastinen,27679,https://open.spotify.com/track/1ZUSBG7BtNcOEuqqnnJh6G
50,Aerobicvideo,"Ideaali & Jay Who?",27232,https://open.spotify.com/track/0NHOJJG6sPJzPGKTeHZEKR
51,Panda,Desiigner,26860,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
52,"Golden Light (feat. 6AM)",Madden,26422,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
53,"Cheap Thrills",Sia,20102,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
54,"Himmee Bossi",Spekti,19820,https://open.spotify.com/track/4kYuOnXu6mt9WmfWMh84JW
55,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,19095,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
56,"DUELE EL CORAZON","Enrique Iglesias",18775,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
57,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",18555,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
58,"Kultaa Hiuksissa","Olavi Uusivirta",18192,https://open.spotify.com/track/3JdOPNGP3mFBis5W30YiQ5
59,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",18147,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
60,Sex,"Cheat Codes",18124,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
61,"Africa - Radio Version",BACALL,17753,https://open.spotify.com/track/0P7lnn81aNwdv2kYWkCFLK
62,Cruel,Snakehips,17634,https://open.spotify.com/track/0B2RttXEiyXsMeQ7mMP3EI
63,"Seuraa Raitaa","Kuningas Pähkinä & Setä Tamu",17580,https://open.spotify.com/track/4Y2YVo5o3cOmL0rz1cwWHT
64,Faded,"Alan Walker",17537,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
65,Tarkenee,JVG,17498,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
66,"101 prosenttia",Lucas,16318,https://open.spotify.com/track/3uIATjCpjmj9WVOd6xCGHw
67,"Wherever I Go",OneRepublic,16182,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
68,"Justin (feat. Daniel Okas)",Tuuli,16172,https://open.spotify.com/track/4Wb34EXk4mQ4CDcZ1hHRpz
69,"I Was Wrong - Robin Schulz Remix","A R I Z O N A",15922,https://open.spotify.com/track/3TZ3MiMILR5wrQbbWiFUwI
70,"i hate u, i love u (feat. olivia o'brien)",gnash,15816,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
71,"Siniset tikkaat","Kaija Koo",15296,https://open.spotify.com/track/1UphpCGrVi5x4vX8pVLcmA
72,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15075,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
73,"Tears (feat. Louisa Johnson)","Clean Bandit",14916,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
74,Morsian,"Lauri Tähkä",14821,https://open.spotify.com/track/3seOWLZ7YjBcVYDosPZrwt
75,"Into You","Ariana Grande",14319,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
76,"Too Good",Drake,14296,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
77,"Rakkauden kesä",Ellinoora,13825,https://open.spotify.com/track/2zpany4JZWqNHsUxPHezkn
78,Kristallipallo,"Adi L Hasla",13670,https://open.spotify.com/track/4rdyLSDBXdsSGyVhXZF5IX
79,"Don't Mind","Kent Jones",13475,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
80,"Sä saat mut",Kuningasidea,13353,https://open.spotify.com/track/6KQaiMRHTKJcEzGqVNQvxy
81,"Tytöt ei soita kitaraa",Vesala,13246,https://open.spotify.com/track/4bSiLVf1hsH4kVbnDsvqn6
82,"Work from Home","Fifth Harmony",13065,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
83,"Desibelii (feat. Sharon)",Ilari,13038,https://open.spotify.com/track/4sojrNZzfhcZ6rB33kJ8pN
