Position,"Track Name",Artist,Streams,URL
1,"Täytyy Jaksaa",Elastinen,102874,https://open.spotify.com/track/3Kwm0EAs4s5QAA298eV5Vx
2,Sireenit,Evelina,80015,https://open.spotify.com/track/2iXW4QNcQnfFt6mURrgR3t
3,"Ettei Nyt Vaan Sattuis Mitään","Nikke Ankara",76133,https://open.spotify.com/track/6o6d9XguDF6aJYN6KzLU0e
4,"Oota Mua",Elastinen,75197,https://open.spotify.com/track/787ozo2YSBjsxP07bjIlFs
5,Lähiöunelmii,"Teflon Brothers",72568,https://open.spotify.com/track/5dQHh2MLFXdq3JPH5KW6C5
6,"Cheap Thrills",Sia,62426,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Wolf,"Tungevaag & Raaban",57002,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
8,"No Money",Galantis,55933,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"Pyydä multa anteeks kunnolla","Antti Tuisku",55228,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
10,"Kaikki mussa rakastaa kaikkea sun","Anna Abreu",54980,https://open.spotify.com/track/5IhwzDlBc8o90GpCGzummj
11,"Don't Let Me Down","The Chainsmokers",54650,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,Lempo,Elastinen,53754,https://open.spotify.com/track/698cdPmAUws6UVIPTLdlv6
13,"i hate u, i love u (feat. olivia o'brien)",gnash,51717,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
14,Faded,"Alan Walker",49879,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,"Work from Home","Joshua Coleman",49612,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
16,"Pong Dance",Vigiland,48427,https://open.spotify.com/track/3AVnIi6HvEiHGlIj4c6ok2
17,"Että mitähän vittua",SANNI,47652,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
18,Helium,"Mikael Gabriel",47111,https://open.spotify.com/track/4dKBvvNYKZAENFYocDEsDx
19,Pakastin,Mäkki,45547,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
20,Sex,"Cheat Codes",44004,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
21,UFO,"Alex Mattson",43963,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
22,Honey,Evelina,42205,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
23,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,41455,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
24,"Hymn For The Weekend",Coldplay,39892,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"Girls Like (feat. Zara Larsson)","Tinie Tempah",39488,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
26,Leijonakuningas,Ellinoora,38652,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
27,Supersankari,"Laura Närhi",38302,https://open.spotify.com/track/3yXMgnyHN4o5bL68RfWRpC
28,Juha88,"Vilma Alina",36722,https://open.spotify.com/track/3jSE1bIVlTMet3TBctbYoT
29,"Kauniita yhdessä",Lucas,36639,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
30,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",36090,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
