Position,"Track Name",Artist,Streams,URL
1,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,79746,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
2,"Että mitähän vittua",SANNI,77857,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
3,"Pyydä multa anteeks kunnolla","Antti Tuisku",73709,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
4,Faded,"Alan Walker",68977,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Cheap Thrills",Sia,64709,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,Pakastin,Mäkki,64121,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
7,Juha88,"Vilma Alina",59606,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
8,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",57547,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
9,Lempo,Elastinen,57420,https://open.spotify.com/track/698cdPmAUws6UVIPTLdlv6
10,Honey,Evelina,54050,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
11,"Kauniita yhdessä",Lucas,52979,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
12,UFO,"Alex Mattson",52928,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
13,Ongelma,Ollie,50865,https://open.spotify.com/track/6Ybla3iDI40gVVqR5bTM21
14,"Me, Myself & I",G-Eazy,49022,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,"Fast Car - Radio Edit","Jonas Blue",48010,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,Wolf,"Tungevaag & Raaban",47219,https://open.spotify.com/track/1CA3nqyTok3Pn9r4BKrzv3
17,"Stressed Out","Twenty One Pilots",46579,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,Amen,Kasmir,46062,https://open.spotify.com/track/3wxmEiR8U98K52a8lg3NaI
19,"Ei Tippa tapa",Tippa-T,44042,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42863,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
21,"En Tiiä Sun Nimee","Nikke Ankara",41880,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
22,Work,Rihanna,41868,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
23,"Paluu tulevaisuuteen",JVG,39381,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
24,PILLOWTALK,ZAYN,39063,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
25,"Work from Home","Joshua Coleman",39000,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
26,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",38238,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
27,"Hymn For The Weekend",Coldplay,37871,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
