Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",75633,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Juha88,"Vilma Alina",70898,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
3,"Ei Tippa tapa",Tippa-T,66721,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
4,"Paluu tulevaisuuteen",JVG,57828,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
5,PILLOWTALK,ZAYN,56857,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,Honey,Evelina,56200,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
7,"En Tiiä Sun Nimee","Nikke Ankara",52751,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
8,"Me, Myself & I",G-Eazy,51014,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Stressed Out","Twenty One Pilots",46491,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"Fast Car - Radio Edit","Jonas Blue",44003,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42606,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Russian Roulette","Tungevaag & Raaban",38991,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",37092,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,Kombo,Brädi,36998,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
15,"Love Yourself","Justin Bieber",35461,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Miten eskimot suutelee?",Robin,34677,https://open.spotify.com/track/3q5BOBwYzVT0Fq0cUamoV1
17,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",32816,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
18,"Laukauksia pimeään","Ida Paul",31291,https://open.spotify.com/track/5f1jPgYJhE4U1AZ7RwKznz
19,Roses,"The Chainsmokers",30422,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,"Kapteeni käskee",Ilari,30291,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
21,Stay,Kygo,29438,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,Work,Rihanna,29108,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
23,Sorry,"Justin Bieber",29065,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
24,Rullaa,"Nikke Ankara",28122,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
25,"Play My Drum","Sandra Lyng",27289,https://open.spotify.com/track/1eSABvvhwQj59TC8zyVJBr
26,Hello,Adele,27194,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
27,"Mama Said","Lukas Graham",26479,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
28,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,26334,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",26308,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"Cake By The Ocean",DNCE,26147,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
