Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",62050,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sä huudat",Cheek,53775,https://open.spotify.com/track/6VyyQBx2Z0jeITHnNisINd
3,"Takajeejee (feat. Evelina)",JVG,53462,https://open.spotify.com/track/14gPGbwH4Tba8LSw0JD9lh
4,Tarkenee,JVG,47086,https://open.spotify.com/track/3G9gUGRgM4lB2ebVPUcMKI
5,"Ay Ay Ay","Teflon Brothers",41882,https://open.spotify.com/track/1a98btolCjbyO2xe8thSXn
6,"Drag Me Down","One Direction",40656,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Madafakin darra (feat. Ida Paul)","Roope Salminen & Koirat",37467,https://open.spotify.com/track/3lMptolbiExnExS1Xh3e5m
8,"Yö kuuluu meille",Robin,37102,https://open.spotify.com/track/3I0VFE2uKmcltzLf4YjcXi
9,"Lush Life","Zara Larsson",36298,https://open.spotify.com/track/0VzzzYWjBWofMsSB77pDo4
10,"How Deep Is Your Love","Calvin Harris",35462,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"Sugar (feat. Francesco Yates)","Robin Schulz",34810,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
12,"Nothing Left",Kygo,34419,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
13,"Locked Away","R. City",33877,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
14,"For A Better Day",Avicii,30265,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
15,Downtown,Donkeyboy,30188,https://open.spotify.com/track/0fSqfha2VoIzg1n24nBcHf
16,"Can't Feel My Face","The Weeknd",29418,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Reality - Radio Edit","Lost Frequencies",29306,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
18,"Keinutaan (feat. VilleGalle)","Antti Tuisku",28902,https://open.spotify.com/track/6ijTh5qyl1328PnCe4IKsT
19,"Kaikki mitä näät",Aurora,28887,https://open.spotify.com/track/30Gl1fViCSmppqIKLEFqZu
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",25369,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",25334,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,Lipstick,"Isac Elliot",24145,https://open.spotify.com/track/5wLM2qVo3oNXUPutXcKJHM
23,"New Thang",Redfoo,24083,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
24,"Good For You","Selena Gomez",23762,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",23463,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
