Position,"Track Name",Artist,Streams,URL
1,Honey,Evelina,70462,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
2,Faded,"Alan Walker",69581,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Russian Roulette","Tungevaag & Raaban",55672,https://open.spotify.com/track/1vu8zEpTfoxLtpRFyRMEFn
4,"Party (papiidipaadi) [feat. Nikke Ankara]","Antti Tuisku",53528,https://open.spotify.com/track/1CFk1Z0WqOEkbo8SBiZycf
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",44220,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,"Juusto Katolle","Teflon Brothers",43321,https://open.spotify.com/track/5gOiQnr9vyVd7axBKWH0gy
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42386,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,Rullaa,"Nikke Ankara",39136,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU
9,Sorry,"Justin Bieber",39057,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
10,Hello,Adele,38278,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
11,"Lähtisitkö (Vain elämää kausi 4) [feat. SANNI]",VilleGalle,38031,https://open.spotify.com/track/2dRsorUvpCgLF2zu9q96pH
12,"Love Yourself","Justin Bieber",33961,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,Stay,Kygo,32954,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
14,"Petri Ruusunen","Anssi Kela",32285,https://open.spotify.com/track/7p0nvXdLOhpoLi5tlB7J2p
15,"Nimet listalla - feat. Mikael Gabriel",Tuuli,30567,https://open.spotify.com/track/3P72xeQ3m6p6BsdSjqkVz5
16,"Me, Myself & I",G-Eazy,30002,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
17,"7 Years","Lukas Graham",29916,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
18,"Adventure Of A Lifetime",Coldplay,28399,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Kapteeni käskee",Ilari,28254,https://open.spotify.com/track/7xRfNTW18gIo14hSwR3zOf
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",28162,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"L'amour toujours - (Tiësto Edit) [Radio Edit]","Dzeko & Torres",27483,https://open.spotify.com/track/3Un6qQnI4xTcE3xePlBHlf
22,"Sillat (feat. Ilta)",Cheek,27257,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5
23,Tequila,Vesala,27246,https://open.spotify.com/track/1s4bArqPAaQgy0yJK9lXhB
24,Stitches,"Shawn Mendes",26795,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
25,Carrie,Ellinoora,26724,https://open.spotify.com/track/7mP0ZazfXgc8BC55uXWiq4
26,"Ace Of Spades",Motörhead,26308,https://open.spotify.com/track/47FyQCd3TYLrZ9TU6MPaWK
27,"DADDY ft. CL of 2NE1",PSY,25839,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
28,Keinu,Cheek,24844,https://open.spotify.com/track/7fY6vgPbOXJGzWR4ucuOnl
29,Värifilmi,"Nikke Ankara",24248,https://open.spotify.com/track/6SHbtHO2BVG9JoGrtHkvgW
30,"Täydellisen epätäydellinen",Lucas,23671,https://open.spotify.com/track/6zfty1vDuk6Qr3dOCtRcAQ
