Position,"Track Name",Artist,Streams,URL
1,"Me ollaan ne Part 2 (feat. Nikke Ankara, Elastinen, JVG, Kube, Pete Parkkonen)",Cheek,83763,https://open.spotify.com/track/275aDba9QcnwVGQJ960n1e
2,"Että mitähän vittua",SANNI,81367,https://open.spotify.com/track/5jBcXbDNiRULaRhFV9sSfP
3,"Pyydä multa anteeks kunnolla","Antti Tuisku",75937,https://open.spotify.com/track/3WzNYMl8goI45EGzdH6HHr
4,Faded,"Alan Walker",65098,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Cheap Thrills",Sia,61541,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,Juha88,"Vilma Alina",57537,https://open.spotify.com/track/50bwLYxLmS0rKzOLa2xVPK
7,Amen,Kasmir,53629,https://open.spotify.com/track/3wxmEiR8U98K52a8lg3NaI
8,"Voodoo (feat. Anna Abreu)","Roope Salminen & Koirat",53278,https://open.spotify.com/track/7x2O77pUZuch6mzv25ZA7r
9,"Kauniita yhdessä",Lucas,52942,https://open.spotify.com/track/6KKoUgPhCC1KlJUdzXHC92
10,Pakastin,Mäkki,49634,https://open.spotify.com/track/3LflHr5D44uAW9wppQ7Dnw
11,Honey,Evelina,49579,https://open.spotify.com/track/6d0eTPJ3JZTwOAwLdl0hOJ
12,"Stressed Out","Twenty One Pilots",46141,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,Work,Rihanna,44709,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,"Ei Tippa tapa",Tippa-T,43784,https://open.spotify.com/track/48yzgKh8X4KZFusUsH6ZPN
15,"Me, Myself & I",G-Eazy,43590,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,"Fast Car - Radio Edit","Jonas Blue",42026,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,PILLOWTALK,ZAYN,41525,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
18,"Paluu tulevaisuuteen",JVG,41050,https://open.spotify.com/track/150jeu5D3FxAmv3f7tc9h9
19,"En Tiiä Sun Nimee","Nikke Ankara",40927,https://open.spotify.com/track/2ffpl2YYNqHWugYlQHDvSs
20,Leijonakuningas,Ellinoora,40881,https://open.spotify.com/track/0VO3s0A4fzsRDcO1PH9iyS
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",37497,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
22,UFO,"Alex Mattson",36401,https://open.spotify.com/track/4sH0wndpdCHl7INNhvt85B
23,Kombo,Brädi,34867,https://open.spotify.com/track/4SdM2w4M2vpgNukiF2tRtV
